Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,28.600000381469727,29.040000915527344,28.209999084472656,28.479999542236328,27.981149673461914,6689600
2024-01-03,27.860000610351562,28.010000228881836,27.25,27.309999465942383,26.831642150878906,8192900
2024-01-04,27.3700008392334,28.020000457763672,27.260000228881836,27.93000030517578,27.44078254699707,6785500
2024-01-05,27.850000381469727,29.18000030517578,27.809999465942383,29.149999618530273,28.639415740966797,10571500
2024-01-08,29.0,29.479999542236328,28.850000381469727,29.1200008392334,28.609941482543945,10686400
2024-01-09,29.049999237060547,29.579999923706055,28.8799991607666,29.31999969482422,28.806438446044922,5474900
2024-01-10,29.299999237060547,29.920000076293945,29.190000534057617,29.709999084472656,29.189605712890625,7210400
2024-01-11,29.56999969482422,29.8799991607666,29.06999969482422,29.84000015258789,29.31732940673828,6221300
2024-01-12,29.56999969482422,29.56999969482422,28.219999313354492,28.56999969482422,28.06957244873047,9881600
2024-01-16,28.399999618530273,28.81999969482422,27.56999969482422,28.719999313354492,28.21694564819336,9115900
2024-01-17,28.489999771118164,28.920000076293945,28.0,28.110000610351562,27.617631912231445,7425900
2024-01-18,28.25,30.06999969482422,28.170000076293945,30.030000686645508,29.504003524780273,14095200
2024-01-19,30.139999389648438,30.139999389648438,29.219999313354492,29.989999771118164,29.46470069885254,8812600
2024-01-22,30.110000610351562,30.5,29.979999542236328,30.15999984741211,29.631723403930664,8595400
2024-01-23,31.020000457763672,31.489999771118164,30.809999465942383,31.110000610351562,30.565082550048828,10575500
2024-01-24,31.31999969482422,31.389999389648438,30.899999618530273,31.110000610351562,30.565082550048828,9713000
2024-01-25,32.5,32.79999923706055,29.950000762939453,30.389999389648438,29.857694625854492,19606100
2024-01-26,30.530000686645508,31.149999618530273,29.690000534057617,30.09000015258789,29.562950134277344,9929000
2024-01-29,30.170000076293945,30.299999237060547,29.40999984741211,30.209999084472656,29.680849075317383,8250800
2024-01-30,29.809999465942383,30.479999542236328,29.809999465942383,30.190000534057617,29.661197662353516,5357800
2024-01-31,30.100000381469727,30.3700008392334,29.440000534057617,29.889999389648438,29.366451263427734,5956700
2024-02-01,30.09000015258789,30.3799991607666,29.40999984741211,30.18000030517578,29.65137481689453,5977300
2024-02-02,30.040000915527344,30.489999771118164,29.799999237060547,30.3700008392334,29.838048934936523,4981000
2024-02-05,29.93000030517578,30.049999237060547,29.520000457763672,29.75,29.228904724121094,4994000
2024-02-06,29.780000686645508,31.049999237060547,29.6299991607666,31.030000686645508,30.486486434936523,7176800
2024-02-07,30.959999084472656,31.360000610351562,30.65999984741211,30.739999771118164,30.20156478881836,5441000
2024-02-08,30.84000015258789,32.349998474121094,30.649999618530273,32.33000183105469,31.763715744018555,10891100
2024-02-09,32.279998779296875,32.63999938964844,31.799999237060547,32.4900016784668,31.920913696289062,8162100
2024-02-12,32.369998931884766,33.2400016784668,32.16999816894531,32.790000915527344,32.215660095214844,8819000
2024-02-13,32.38999938964844,32.7400016784668,31.920000076293945,32.529998779296875,31.9602108001709,6266900
2024-02-14,32.84000015258789,33.939998626708984,32.630001068115234,33.75,33.158843994140625,9684200
2024-02-15,33.97999954223633,34.720001220703125,33.86000061035156,34.209999084472656,33.61078643798828,7801600
2024-02-16,33.939998626708984,34.650001525878906,33.66999816894531,33.93000030517578,33.335689544677734,7228400
2024-02-20,34.310001373291016,35.060001373291016,33.810001373291016,33.86000061035156,33.26691436767578,8855400
2024-02-21,33.709999084472656,34.560001373291016,33.61000061035156,34.540000915527344,33.93500518798828,7134800
2024-02-22,34.77000045776367,35.18000030517578,34.209999084472656,34.2400016784668,33.640262603759766,8326400
2024-02-23,34.349998474121094,34.40999984741211,33.68000030517578,33.779998779296875,33.188316345214844,5477600
2024-02-26,33.869998931884766,34.56999969482422,33.790000915527344,34.150001525878906,33.55183792114258,7350800
2024-02-27,34.400001525878906,34.59000015258789,34.20000076293945,34.52000045776367,33.91535568237305,4822100
2024-02-28,34.20000076293945,34.560001373291016,34.15999984741211,34.470001220703125,33.86623001098633,3604700
2024-02-29,34.619998931884766,34.84000015258789,34.220001220703125,34.27000045776367,33.66973114013672,5300800
2024-03-01,34.2400016784668,34.36000061035156,33.63999938964844,33.959999084472656,33.36516571044922,6372700
2024-03-04,33.91999816894531,34.400001525878906,33.41999816894531,34.11000061035156,33.51253890991211,6115600
2024-03-05,33.689998626708984,34.47999954223633,33.61000061035156,34.40999984741211,33.986629486083984,4151700
2024-03-06,34.5,34.9900016784668,34.380001068115234,34.560001373291016,34.134788513183594,5647100
2024-03-07,34.61000061035156,34.900001525878906,34.5099983215332,34.83000183105469,34.401466369628906,4066700
2024-03-08,34.900001525878906,35.04999923706055,34.060001373291016,34.2599983215332,33.83847427368164,5873300
2024-03-11,34.33000183105469,34.33000183105469,33.47999954223633,33.779998779296875,33.3643798828125,5322100
2024-03-12,30.75,30.780000686645508,28.520000457763672,28.760000228881836,28.406147003173828,41071100
2024-03-13,28.729999542236328,28.979999542236328,28.139999389648438,28.280000686645508,27.932052612304688,19863300
2024-03-14,28.229999542236328,28.25,27.760000228881836,28.110000610351562,27.764144897460938,10585800
2024-03-15,28.020000457763672,28.3700008392334,27.959999084472656,28.350000381469727,28.001192092895508,11551200
2024-03-18,28.25,28.31999969482422,27.889999389648438,28.010000228881836,27.665374755859375,6885000
2024-03-19,28.020000457763672,28.229999542236328,27.90999984741211,28.170000076293945,27.823406219482422,6300400
2024-03-20,28.270000457763672,28.899999618530273,28.1299991607666,28.84000015258789,28.48516082763672,7483700
2024-03-21,28.760000228881836,28.93000030517578,28.290000915527344,28.68000030517578,28.327131271362305,9416200
2024-03-22,28.709999084472656,28.719999313354492,28.440000534057617,28.450000762939453,28.09996223449707,4527700
2024-03-25,28.420000076293945,28.729999542236328,28.25,28.510000228881836,28.159223556518555,5693600
2024-03-26,28.729999542236328,28.799999237060547,28.389999389648438,28.40999984741211,28.060453414916992,5471400
2024-03-27,28.579999923706055,29.299999237060547,28.510000228881836,29.270000457763672,28.90987205505371,9338600
2024-03-28,29.219999313354492,29.510000228881836,29.1200008392334,29.190000534057617,28.830856323242188,10002800
2024-04-01,29.309999465942383,29.40999984741211,29.100000381469727,29.18000030517578,28.82097816467285,7055700
2024-04-02,28.81999969482422,28.940000534057617,28.040000915527344,28.329999923706055,27.981435775756836,10511900
2024-04-03,28.229999542236328,28.280000686645508,27.969999313354492,28.030000686645508,27.68512725830078,7846800
2024-04-04,28.15999984741211,28.790000915527344,27.899999618530273,27.969999313354492,27.625865936279297,9651200
2024-04-05,27.84000015258789,28.43000030517578,27.799999237060547,28.34000015258789,27.991315841674805,6636600
2024-04-08,28.5,28.860000610351562,28.260000228881836,28.649999618530273,28.297500610351562,6855900
2024-04-09,28.65999984741211,29.059999465942383,28.360000610351562,29.049999237060547,28.69257926940918,7823500
2024-04-10,28.8799991607666,29.149999618530273,27.770000457763672,27.959999084472656,27.61598777770996,10963500
2024-04-11,27.850000381469727,28.6299991607666,27.760000228881836,28.520000457763672,28.169099807739258,6407100
2024-04-12,28.030000686645508,28.18000030517578,27.40999984741211,27.540000915527344,27.20115852355957,11542300
2024-04-15,27.860000610351562,28.190000534057617,27.649999618530273,27.84000015258789,27.497467041015625,7041500
2024-04-16,27.889999389648438,28.139999389648438,27.459999084472656,28.049999237060547,27.70488166809082,7169700
2024-04-17,28.43000030517578,29.030000686645508,28.40999984741211,28.780000686645508,28.425901412963867,7970500
2024-04-18,29.0,29.510000228881836,28.889999389648438,29.059999465942383,28.702455520629883,7554600
2024-04-19,29.15999984741211,29.65999984741211,29.110000610351562,29.3799991607666,29.018516540527344,6910200
2024-04-22,29.489999771118164,29.969999313354492,29.3799991607666,29.729999542236328,29.364212036132812,6526100
2024-04-23,29.309999465942383,29.81999969482422,29.049999237060547,29.459999084472656,29.0975341796875,7002700
2024-04-24,29.440000534057617,29.59000015258789,28.950000762939453,29.299999237060547,28.939502716064453,9632800
2024-04-25,26.8799991607666,27.479999542236328,26.0,27.260000228881836,26.924602508544922,36945300
2024-04-26,27.149999618530273,27.5,26.729999542236328,27.030000686645508,26.697433471679688,16106000
2024-04-29,26.479999542236328,26.940000534057617,26.329999923706055,26.84000015258789,26.509769439697266,15687800
2024-04-30,26.450000762939453,26.56999969482422,25.93000030517578,25.940000534057617,25.6208438873291,13924400
2024-05-01,25.989999771118164,26.200000762939453,25.56999969482422,25.670000076293945,25.35416603088379,12615200
2024-05-02,26.0,26.459999084472656,25.719999313354492,26.40999984741211,26.085060119628906,14758900
2024-05-03,26.43000030517578,26.690000534057617,25.950000762939453,26.149999618530273,25.828258514404297,10950400
2024-05-06,26.25,27.579999923706055,26.219999313354492,27.420000076293945,27.082632064819336,10802900
2024-05-07,27.149999618530273,27.329999923706055,26.8700008392334,27.0,26.667800903320312,7958800
2024-05-08,26.8799991607666,27.290000915527344,26.860000610351562,27.18000030517578,26.8455867767334,6458600
2024-05-09,27.100000381469727,27.3700008392334,26.8799991607666,27.280000686645508,26.94435691833496,7637000
2024-05-10,27.329999923706055,27.479999542236328,27.1200008392334,27.360000610351562,27.023372650146484,6445900
2024-05-13,27.40999984741211,28.34000015258789,27.399999618530273,27.979999542236328,27.6357421875,9547200
2024-05-14,28.280000686645508,28.3700008392334,27.959999084472656,28.1299991607666,27.78389549255371,7181600
2024-05-15,28.34000015258789,28.34000015258789,27.540000915527344,27.770000457763672,27.428327560424805,8913000
2024-05-16,27.829999923706055,28.15999984741211,27.809999465942383,27.979999542236328,27.6357421875,6076000
2024-05-17,28.170000076293945,28.270000457763672,27.770000457763672,27.860000610351562,27.51721954345703,6887500
2024-05-20,27.84000015258789,28.219999313354492,27.65999984741211,28.200000762939453,27.853036880493164,6545200
2024-05-21,28.030000686645508,28.170000076293945,27.790000915527344,27.969999313354492,27.625865936279297,6507900
2024-05-22,28.020000457763672,28.299999237060547,27.690000534057617,27.8799991607666,27.53697395324707,6317800
2024-05-23,27.809999465942383,27.860000610351562,26.540000915527344,26.649999618530273,26.322107315063477,11289200
2024-05-24,26.739999771118164,26.8799991607666,26.360000610351562,26.84000015258789,26.509769439697266,7248900
2024-05-28,26.690000534057617,26.950000762939453,26.399999618530273,26.520000457763672,26.193708419799805,8239200
2024-05-29,25.239999771118164,25.670000076293945,24.600000381469727,25.510000228881836,25.196134567260742,15761900
2024-05-30,25.700000762939453,26.15999984741211,25.420000076293945,26.110000610351562,25.78875160217285,10585800
2024-05-31,26.329999923706055,26.979999542236328,26.059999465942383,26.84000015258789,26.509769439697266,8230300
2024-06-03,27.260000228881836,28.299999237060547,27.0,27.690000534057617,27.34931182861328,10037000
2024-06-04,27.59000015258789,28.239999771118164,27.59000015258789,27.799999237060547,27.457958221435547,7389100
2024-06-05,27.829999923706055,28.489999771118164,27.520000457763672,28.459999084472656,28.10983657836914,8974400
2024-06-06,28.479999542236328,28.719999313354492,27.780000686645508,27.850000381469727,27.507343292236328,10698900
2024-06-07,27.770000457763672,27.93000030517578,27.440000534057617,27.75,27.408573150634766,7158900
2024-06-10,29.600000381469727,30.350000381469727,29.350000381469727,29.700000762939453,29.334583282470703,34754300
2024-06-11,29.5,29.600000381469727,28.010000228881836,28.049999237060547,27.70488166809082,12599400
2024-06-12,28.260000228881836,28.770000457763672,28.079999923706055,28.440000534057617,28.090085983276367,9499700
2024-06-13,28.3799991607666,28.739999771118164,27.829999923706055,28.40999984741211,28.060453414916992,7345800
2024-06-14,28.18000030517578,28.440000534057617,27.75,28.3799991607666,28.030820846557617,9994300
2024-06-17,28.34000015258789,28.780000686645508,28.149999618530273,28.770000457763672,28.41602325439453,5924300
2024-06-18,28.65999984741211,28.809999465942383,28.280000686645508,28.43000030517578,28.25699806213379,6030000
2024-06-20,28.270000457763672,28.399999618530273,28.059999465942383,28.059999465942383,27.88924789428711,5464900
2024-06-21,28.110000610351562,28.549999237060547,27.829999923706055,28.360000610351562,28.187423706054688,9061700
2024-06-24,28.389999389648438,28.959999084472656,28.270000457763672,28.489999771118164,28.316631317138672,8090900
2024-06-25,28.56999969482422,28.760000228881836,28.350000381469727,28.510000228881836,28.336511611938477,7215200
2024-06-26,27.540000915527344,28.719999313354492,27.229999542236328,28.450000762939453,28.27687644958496,11383300
2024-06-27,28.209999084472656,28.520000457763672,27.979999542236328,28.469999313354492,28.2967529296875,14298800
2024-06-28,28.5,28.700000762939453,28.100000381469727,28.610000610351562,28.435901641845703,10740000
