Date,Open,High,Low,Close,Adj Close,Volume
2024-01-02,92.66000366210938,94.1500015258789,92.2699966430664,93.9000015258789,90.59992218017578,6132200
2024-01-03,93.19999694824219,93.19999694824219,91.2699966430664,91.91000366210938,88.67986297607422,7487900
2024-01-04,92.1500015258789,93.13999938964844,91.66000366210938,92.1500015258789,88.91142272949219,8735600
2024-01-05,92.20999908447266,93.93000030517578,92.05999755859375,93.23999786376953,89.9631118774414,6027200
2024-01-08,93.20999908447266,93.83000183105469,92.27999877929688,93.51000213623047,90.2236328125,6738400
2024-01-09,92.75,92.83999633789062,91.66000366210938,92.05999755859375,88.82457733154297,7594100
2024-01-10,91.52999877929688,91.97000122070312,91.29000091552734,91.4800033569336,88.26497650146484,6929200
2024-01-11,90.94999694824219,90.94999694824219,89.54000091552734,90.51000213623047,87.32906341552734,9400700
2024-01-12,91.27999877929688,91.9000015258789,89.43000030517578,89.69999694824219,86.54752349853516,8301000
2024-01-16,86.73999786376953,88.16000366210938,84.80000305175781,85.97000122070312,82.94861602783203,20369000
2024-01-17,84.8499984741211,85.13999938964844,83.9000015258789,84.41000366210938,81.44344329833984,17198500
2024-01-18,84.83000183105469,84.9800033569336,83.27999877929688,83.9000015258789,80.95136260986328,15016400
2024-01-19,83.91000366210938,85.58999633789062,83.19999694824219,85.33999633789062,82.34075164794922,14770500
2024-01-22,85.45999908447266,86.7699966430664,85.44000244140625,85.7300033569336,82.71704864501953,11626500
2024-01-23,85.66999816894531,86.8499984741211,85.19000244140625,86.73999786376953,83.6915512084961,8555700
2024-01-24,87.31999969482422,88.30000305175781,87.19999694824219,87.56999969482422,84.49238586425781,12480900
2024-01-25,88.13999938964844,88.41999816894531,87.33000183105469,88.0199966430664,84.92657470703125,8792400
2024-01-26,87.87999725341797,88.5,87.6500015258789,87.7300033569336,84.64676666259766,6384400
2024-01-29,87.4000015258789,87.94999694824219,85.72000122070312,87.62000274658203,84.5406265258789,7440300
2024-01-30,86.9800033569336,88.06999969482422,86.7699966430664,87.62000274658203,85.36878967285156,6569300
2024-01-31,87.70999908447266,88.75,87.2300033569336,87.23999786376953,84.99855041503906,8414700
