Date,Open,High,Low,Close,Adj Close,Volume
2024-04-25,59.04999923706055,60.279998779296875,58.48500061035156,59.58000183105469,59.58000183105469,1197900
2024-04-26,59.869998931884766,61.099998474121094,59.74100112915039,60.97999954223633,60.97999954223633,984100
2024-04-29,61.209999084472656,62.84000015258789,61.040000915527344,61.97999954223633,61.97999954223633,1640800
2024-04-30,62.22999954223633,62.42499923706055,60.58000183105469,61.369998931884766,61.369998931884766,3024200
2024-05-01,59.52000045776367,60.5,54.84000015258789,57.689998626708984,57.689998626708984,5034500
2024-05-02,57.81999969482422,58.2400016784668,54.25,57.72999954223633,57.72999954223633,3299300
2024-05-03,58.900001525878906,59.560001373291016,57.0099983215332,57.290000915527344,57.290000915527344,1725000
2024-05-06,57.79999923706055,59.0099983215332,57.40999984741211,58.16999816894531,58.16999816894531,1072500
2024-05-07,58.34000015258789,59.650001525878906,57.56999969482422,59.18000030517578,59.18000030517578,1050300
2024-05-08,58.849998474121094,59.31999969482422,58.47999954223633,58.959999084472656,58.959999084472656,1832900
2024-05-09,58.84000015258789,59.18000030517578,58.439998626708984,59.150001525878906,59.150001525878906,1237000
2024-05-10,59.349998474121094,60.709999084472656,59.349998474121094,60.70000076293945,60.70000076293945,1730400
2024-05-13,61.0,61.900001525878906,60.75199890136719,61.849998474121094,61.849998474121094,1984900
2024-05-14,62.0,62.70000076293945,61.310001373291016,62.099998474121094,62.099998474121094,1808100
2024-05-15,62.810001373291016,63.18000030517578,62.060001373291016,62.599998474121094,62.599998474121094,1904600
2024-05-16,62.66999816894531,63.04999923706055,61.79999923706055,62.5,62.5,1320300
2024-05-17,62.86000061035156,63.38999938964844,62.220001220703125,63.33000183105469,63.33000183105469,1131700
2024-05-20,63.630001068115234,63.630001068115234,61.974998474121094,62.29999923706055,62.29999923706055,1364200
2024-05-21,62.0,62.275001525878906,60.779998779296875,61.04999923706055,61.04999923706055,1313900
2024-05-22,61.189998626708984,63.15999984741211,61.08000183105469,63.040000915527344,63.040000915527344,1276600
2024-05-23,63.41999816894531,63.41999816894531,60.779998779296875,60.79999923706055,60.79999923706055,1136600
2024-05-24,60.36000061035156,60.630001068115234,55.70000076293945,56.15999984741211,56.15999984741211,2816400
2024-05-28,56.20000076293945,56.349998474121094,54.04999923706055,54.18000030517578,54.18000030517578,2454400
2024-05-29,53.5099983215332,54.2599983215332,53.04999923706055,53.13999938964844,53.13999938964844,1536400
2024-05-30,52.68000030517578,52.709999084472656,50.20000076293945,50.38999938964844,50.38999938964844,2886800
2024-05-31,50.189998626708984,50.290000915527344,49.04999923706055,49.459999084472656,49.459999084472656,3324900
2024-06-03,50.0,50.119998931884766,48.86000061035156,49.709999084472656,49.709999084472656,2322000
2024-06-04,49.59000015258789,50.380001068115234,49.27000045776367,49.77000045776367,49.77000045776367,1343900
2024-06-05,49.95000076293945,50.029998779296875,48.869998931884766,49.52000045776367,49.52000045776367,1250200
2024-06-06,49.79999923706055,51.73500061035156,48.77000045776367,51.65999984741211,51.65999984741211,2399700
2024-06-07,51.470001220703125,52.900001525878906,50.93000030517578,51.529998779296875,51.529998779296875,2065400
2024-06-10,51.0,51.310001373291016,49.31999969482422,50.68000030517578,50.68000030517578,1836000
2024-06-11,50.810001373291016,51.36000061035156,49.95000076293945,50.93000030517578,50.93000030517578,1375100
2024-06-12,51.70000076293945,52.88999938964844,51.70000076293945,52.34000015258789,52.34000015258789,1730700
2024-06-13,52.41999816894531,52.72999954223633,50.869998931884766,51.02000045776367,51.02000045776367,1770800
2024-06-14,50.939998626708984,51.279998779296875,50.029998779296875,50.4900016784668,50.4900016784668,1013400
2024-06-17,50.540000915527344,51.47999954223633,49.70000076293945,50.02000045776367,50.02000045776367,1855300
2024-06-18,49.959999084472656,50.529998779296875,49.130001068115234,49.15999984741211,49.15999984741211,1501600
2024-06-20,49.02000045776367,50.5,48.650001525878906,49.86000061035156,49.86000061035156,1932900
2024-06-21,50.029998779296875,50.279998779296875,49.005001068115234,50.16999816894531,50.16999816894531,3497400
2024-06-24,49.52000045776367,50.77000045776367,49.400001525878906,50.209999084472656,50.209999084472656,1582900
2024-06-25,50.209999084472656,50.209999084472656,49.279998779296875,49.70000076293945,49.70000076293945,1629700
2024-06-26,49.56999969482422,50.47999954223633,49.09000015258789,49.900001525878906,49.900001525878906,1730900
2024-06-27,49.959999084472656,50.08000183105469,49.15999984741211,49.70000076293945,49.70000076293945,2050400
2024-06-28,49.77000045776367,49.970001220703125,49.040000915527344,49.599998474121094,49.599998474121094,2695700
