Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,39.400001525878906,39.61000061035156,38.84000015258789,39.060001373291016,38.79554748535156,2088500
2023-01-04,39.11000061035156,39.72999954223633,39.08000183105469,39.54999923706055,39.2822265625,2553300
2023-01-05,39.369998931884766,39.54999923706055,39.08000183105469,39.31999969482422,39.05377960205078,1523900
2023-01-06,39.75,40.61000061035156,39.70000076293945,40.459999084472656,40.186073303222656,2511500
2023-01-09,40.72999954223633,40.9900016784668,40.0,40.08000183105469,39.80864334106445,1943600
2023-01-10,39.86000061035156,40.56999969482422,39.650001525878906,40.54999923706055,40.27545928955078,1615300
2023-01-11,40.720001220703125,40.970001220703125,40.29999923706055,40.38999938964844,40.11654281616211,2372900
2023-01-12,40.5,41.02000045776367,40.38999938964844,40.66999816894531,40.3946418762207,2736300
2023-01-13,40.189998626708984,40.849998474121094,39.93000030517578,40.75,40.47410202026367,1518800
2023-01-17,40.689998626708984,40.97999954223633,40.380001068115234,40.61000061035156,40.335052490234375,1900300
2023-01-18,40.90999984741211,40.90999984741211,39.4900016784668,39.529998779296875,39.262367248535156,2708300
2023-01-19,39.220001220703125,39.31999969482422,38.400001525878906,38.43000030517578,38.16980743408203,2456300
2023-01-20,38.630001068115234,38.7599983215332,38.310001373291016,38.70000076293945,38.43798828125,1698000
2023-01-23,38.810001373291016,39.5,38.70000076293945,39.43000030517578,39.16304016113281,2483500
2023-01-24,39.38999938964844,39.7599983215332,38.84000015258789,39.40999984741211,39.14317321777344,2589500
2023-01-25,38.970001220703125,39.66999816894531,38.72999954223633,39.61000061035156,39.34182357788086,1781300
2023-01-26,39.91999816894531,40.84000015258789,39.4900016784668,40.81999969482422,40.54363250732422,2243800
2023-01-27,40.720001220703125,41.099998474121094,40.290000915527344,40.400001525878906,40.1264762878418,1720700
2023-01-30,40.08000183105469,40.560001373291016,40.029998779296875,40.189998626708984,39.91789245605469,1487000
2023-01-31,40.220001220703125,40.70000076293945,39.849998474121094,40.689998626708984,40.41450500488281,1823400
2023-02-01,40.470001220703125,40.77000045776367,39.939998626708984,40.59000015258789,40.315185546875,2352300
2023-02-02,40.619998931884766,40.720001220703125,39.86000061035156,40.22999954223633,39.95762634277344,2309300
2023-02-03,40.099998474121094,40.5,39.66999816894531,39.86000061035156,39.590126037597656,2086600
2023-02-06,39.709999084472656,39.970001220703125,39.4900016784668,39.959999084472656,39.689453125,1744600
2023-02-07,39.90999984741211,40.97999954223633,39.79999923706055,40.86000061035156,40.5833625793457,2267000
2023-02-08,40.56999969482422,40.95000076293945,40.56999969482422,40.84000015258789,40.56349182128906,1979300
2023-02-09,41.06999969482422,41.41999816894531,40.45000076293945,40.45000076293945,40.21552276611328,2302100
2023-02-10,40.40999984741211,40.58000183105469,39.9900016784668,40.52000045776367,40.285118103027344,2981900
2023-02-13,40.619998931884766,41.33000183105469,40.619998931884766,41.08000183105469,40.84187698364258,4347900
2023-02-14,40.29999923706055,43.20000076293945,39.279998779296875,43.02000045776367,42.7706298828125,5376000
2023-02-15,42.5,43.43000030517578,42.31999969482422,43.40999984741211,43.15836715698242,3132000
2023-02-16,42.970001220703125,43.83000183105469,42.84000015258789,42.95000076293945,42.7010383605957,2836500
2023-02-17,42.93000030517578,43.15999984741211,42.650001525878906,43.02000045776367,42.7706298828125,2012500
2023-02-21,43.02000045776367,43.11000061035156,41.9900016784668,42.09000015258789,41.84601593017578,2345100
2023-02-22,41.90999984741211,42.689998626708984,41.84000015258789,41.9900016784668,41.74659729003906,2293500
2023-02-23,42.2400016784668,42.66999816894531,41.75,42.029998779296875,41.78636169433594,4853500
2023-02-24,41.58000183105469,42.060001373291016,41.2599983215332,41.959999084472656,41.71677017211914,2847700
2023-02-27,42.310001373291016,42.4900016784668,42.02000045776367,42.31999969482422,42.07468032836914,1995200
2023-02-28,42.25,44.369998931884766,41.900001525878906,42.18000030517578,41.93549728393555,4889400
2023-03-01,42.189998626708984,42.88999938964844,41.939998626708984,42.79999923706055,42.551902770996094,3331800
2023-03-02,42.58000183105469,43.40999984741211,42.2400016784668,43.349998474121094,43.09870910644531,3253300
2023-03-03,43.630001068115234,43.900001525878906,43.04999923706055,43.75,43.496395111083984,3189000
2023-03-06,43.779998779296875,44.18000030517578,43.45000076293945,43.7599983215332,43.5063362121582,3575600
2023-03-07,43.7599983215332,43.90999984741211,43.34000015258789,43.349998474121094,43.09870910644531,4328400
2023-03-08,43.43000030517578,43.7400016784668,43.11000061035156,43.72999954223633,43.47650909423828,3865600
2023-03-09,43.97999954223633,43.97999954223633,41.880001068115234,42.060001373291016,41.81619644165039,5598200
2023-03-10,41.959999084472656,42.0,40.310001373291016,40.84000015258789,40.60326385498047,4154100
2023-03-13,40.27000045776367,40.619998931884766,39.61000061035156,40.029998779296875,39.79795837402344,4438200
2023-03-14,40.79999923706055,41.27000045776367,40.290000915527344,40.779998779296875,40.543609619140625,3872200
2023-03-15,39.77000045776367,39.900001525878906,38.16999816894531,39.380001068115234,39.15172576904297,5743300
2023-03-16,39.0099983215332,40.619998931884766,38.83000183105469,40.45000076293945,40.21552276611328,4912300
2023-03-17,40.20000076293945,40.400001525878906,38.970001220703125,39.209999084472656,38.98271560668945,7541300
2023-03-20,39.25,40.0099983215332,39.25,39.47999954223633,39.25114059448242,5920100
2023-03-21,40.369998931884766,41.130001068115234,40.15999984741211,40.54999923706055,40.31494140625,5558200
2023-03-22,40.619998931884766,41.33000183105469,40.47999954223633,40.5099983215332,40.27517318725586,4331000
2023-03-23,40.369998931884766,41.0,39.90999984741211,40.189998626708984,39.95703125,3417200
2023-03-24,39.7599983215332,40.369998931884766,39.2400016784668,40.25,40.01668930053711,2387400
2023-03-27,40.77000045776367,40.97999954223633,40.470001220703125,40.7599983215332,40.52372741699219,1963000
2023-03-28,40.72999954223633,41.20000076293945,40.68000030517578,41.119998931884766,40.88163375854492,2825800
2023-03-29,41.63999938964844,41.849998474121094,41.29999923706055,41.810001373291016,41.56764221191406,1851100
2023-03-30,42.02000045776367,42.06999969482422,41.599998474121094,41.939998626708984,41.69688415527344,2144100
2023-03-31,42.900001525878906,42.900001525878906,41.97999954223633,42.369998931884766,42.1243896484375,2712300
2023-04-03,42.2599983215332,43.040000915527344,42.2599983215332,42.970001220703125,42.72092056274414,2904600
2023-04-04,42.79999923706055,42.90999984741211,41.650001525878906,42.119998931884766,41.87584686279297,2611100
2023-04-05,41.97999954223633,42.22999954223633,41.68000030517578,42.11000061035156,41.865901947021484,5486000
2023-04-06,41.939998626708984,42.20000076293945,41.52000045776367,41.54999923706055,41.30914306640625,2736800
2023-04-10,41.400001525878906,42.13999938964844,41.400001525878906,42.119998931884766,41.87584686279297,2641400
2023-04-11,42.380001068115234,43.0099983215332,42.27000045776367,42.65999984741211,42.4127082824707,3548000
2023-04-12,42.93000030517578,43.66999816894531,42.93000030517578,43.40999984741211,43.15836715698242,3075100
2023-04-13,43.380001068115234,43.709999084472656,43.08000183105469,43.52000045776367,43.267730712890625,2258500
2023-04-14,42.540000915527344,42.75,42.119998931884766,42.540000915527344,42.29341125488281,3880800
2023-04-17,42.9900016784668,42.9900016784668,42.4900016784668,42.869998931884766,42.621498107910156,2138400
2023-04-18,42.970001220703125,43.529998779296875,42.630001068115234,43.36000061035156,43.10865783691406,3079400
2023-04-19,43.290000915527344,43.4900016784668,42.880001068115234,43.279998779296875,43.029117584228516,1802300
2023-04-20,43.119998931884766,43.52000045776367,42.970001220703125,43.20000076293945,42.949588775634766,1898700
2023-04-21,43.310001373291016,43.31999969482422,42.619998931884766,42.93000030517578,42.68114471435547,1666700
2023-04-24,43.0,43.279998779296875,42.81999969482422,43.27000045776367,43.0191764831543,3138100
2023-04-25,43.09000015258789,43.540000915527344,42.720001220703125,42.9900016784668,42.74079895019531,2392300
2023-04-26,43.04999923706055,43.15999984741211,42.22999954223633,42.40999984741211,42.16416931152344,2428800
2023-04-27,42.68000030517578,43.75,42.470001220703125,43.72999954223633,43.47650909423828,2663100
2023-04-28,43.52000045776367,44.33000183105469,43.45000076293945,44.290000915527344,44.03326416015625,3270300
2023-05-01,44.290000915527344,45.310001373291016,44.25,44.29999923706055,44.0432014465332,4126200
2023-05-02,45.349998474121094,45.70000076293945,43.7400016784668,44.959999084472656,44.69938659667969,4539700
2023-05-03,45.0,45.31999969482422,44.5,44.70000076293945,44.440887451171875,3174500
2023-05-04,44.599998474121094,44.65999984741211,42.939998626708984,43.27000045776367,43.05770492553711,2952000
2023-05-05,43.709999084472656,44.099998474121094,43.459999084472656,44.0,43.78412628173828,3155400
2023-05-08,44.2599983215332,44.5,43.58000183105469,43.810001373291016,43.595062255859375,2162200
2023-05-09,44.119998931884766,44.779998779296875,43.970001220703125,44.7599983215332,44.5403938293457,5901000
2023-05-10,45.0,45.220001220703125,44.060001373291016,44.2599983215332,44.042842864990234,3308600
2023-05-11,43.880001068115234,44.060001373291016,43.40999984741211,43.959999084472656,43.74432373046875,1681700
2023-05-12,44.2400016784668,44.59000015258789,43.689998626708984,43.959999084472656,43.74432373046875,1834600
2023-05-15,44.18000030517578,44.63999938964844,43.900001525878906,44.529998779296875,44.3115234375,1724900
2023-05-16,44.31999969482422,44.470001220703125,44.040000915527344,44.2400016784668,44.022953033447266,1987400
2023-05-17,44.939998626708984,45.0099983215332,44.380001068115234,44.66999816894531,44.45083999633789,1777500
2023-05-18,44.5099983215332,45.209999084472656,44.2400016784668,45.18000030517578,44.958335876464844,1596400
2023-05-19,45.45000076293945,45.59000015258789,44.599998474121094,44.959999084472656,44.73942184448242,1744000
2023-05-22,44.84000015258789,45.13999938964844,44.720001220703125,44.81999969482422,44.600101470947266,1946200
2023-05-23,44.43000030517578,44.66999816894531,43.7599983215332,43.77000045776367,43.55525588989258,2162200
2023-05-24,43.5099983215332,43.54999923706055,43.0099983215332,43.2400016784668,43.027854919433594,1641200
2023-05-25,43.2400016784668,43.540000915527344,42.900001525878906,43.2599983215332,43.047752380371094,2388600
2023-05-26,43.27000045776367,43.720001220703125,43.2599983215332,43.5,43.28657531738281,2731800
2023-05-30,43.5,43.66999816894531,42.84000015258789,43.47999954223633,43.26668167114258,2919500
2023-05-31,43.33000183105469,43.38999938964844,42.18000030517578,42.75,42.540260314941406,7281800
