Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,34.939998626708984,35.59000015258789,34.7400016784668,35.56999969482422,33.807640075683594,23175300
2023-01-04,36.25,36.970001220703125,36.029998779296875,36.59000015258789,34.777099609375,24067700
2023-01-05,36.900001525878906,37.150001525878906,36.209999084472656,36.97999954223633,35.14778137207031,26969600
2023-01-06,37.560001373291016,38.0,37.16999816894531,37.88999938964844,36.012699127197266,18780000
2023-01-09,37.9900016784668,38.0,37.41999816894531,37.54999923706055,35.689537048339844,22849900
2023-01-10,37.400001525878906,37.93000030517578,37.34000015258789,37.880001068115234,36.003196716308594,15757000
2023-01-11,38.060001373291016,38.099998474121094,37.43000030517578,37.95000076293945,36.06972885131836,13347000
2023-01-12,37.86000061035156,38.72999954223633,37.709999084472656,38.689998626708984,36.7730598449707,20376700
2023-01-13,38.70000076293945,39.060001373291016,38.470001220703125,38.93000030517578,37.001163482666016,14155700
2023-01-17,38.9900016784668,39.040000915527344,38.439998626708984,38.939998626708984,37.01067352294922,18354300
2023-01-18,38.869998931884766,39.13999938964844,38.16999816894531,38.279998779296875,36.38337326049805,18201600
2023-01-19,38.2400016784668,38.369998931884766,37.77000045776367,38.13999938964844,36.250308990478516,16010300
2023-01-20,38.2400016784668,39.45000076293945,37.970001220703125,39.369998931884766,37.41936492919922,22598100
2023-01-23,39.25,40.41999816894531,39.25,40.2599983215332,38.26526641845703,30350300
2023-01-24,40.189998626708984,40.439998626708984,39.650001525878906,39.75,37.78054428100586,24189300
2023-01-25,40.310001373291016,40.310001373291016,39.560001373291016,40.099998474121094,38.113197326660156,24544400
2023-01-26,39.04999923706055,40.7400016784668,39.0099983215332,40.40999984741211,38.407840728759766,22311100
2023-01-27,40.18000030517578,40.38999938964844,39.529998779296875,39.599998474121094,37.63796615600586,20776700
2023-01-30,39.11000061035156,39.52000045776367,38.939998626708984,39.2400016784668,37.29581069946289,19014700
2023-01-31,39.25,39.41999816894531,39.08000183105469,39.349998474121094,37.400352478027344,26005900
2023-02-01,39.099998474121094,40.29999923706055,38.68000030517578,39.970001220703125,37.98964309692383,17815100
2023-02-02,39.849998474121094,41.150001525878906,39.72999954223633,41.11000061035156,39.073158264160156,21445700
2023-02-03,40.810001373291016,40.86000061035156,39.79999923706055,39.970001220703125,37.98964309692383,20404400
2023-02-06,39.54999923706055,39.790000915527344,39.2599983215332,39.5099983215332,37.552433013916016,14255600
2023-02-07,39.33000183105469,39.88999938964844,39.02000045776367,39.66999816894531,37.70450210571289,17929000
2023-02-08,39.22999954223633,39.400001525878906,38.529998779296875,38.7599983215332,36.8395881652832,19689100
2023-02-09,39.31999969482422,39.41999816894531,37.869998931884766,37.900001525878906,36.02220153808594,20396100
2023-02-10,37.900001525878906,38.380001068115234,37.880001068115234,38.36000061035156,36.459407806396484,16100100
2023-02-13,38.16999816894531,39.2599983215332,38.16999816894531,39.09000015258789,37.15324783325195,18378700
2023-02-14,38.900001525878906,39.27000045776367,38.529998779296875,39.060001373291016,37.12473678588867,18006800
2023-02-15,39.20000076293945,39.52000045776367,38.720001220703125,39.41999816894531,37.466888427734375,16747700
2023-02-16,38.849998474121094,39.9900016784668,38.79999923706055,39.720001220703125,37.75202941894531,23909500
2023-02-17,39.709999084472656,39.79999923706055,38.970001220703125,39.119998931884766,37.18175506591797,13992800
2023-02-21,38.470001220703125,38.70000076293945,37.790000915527344,37.84000015258789,35.965171813964844,18765000
2023-02-22,37.70000076293945,38.2599983215332,37.58000183105469,38.0099983215332,36.126747131347656,16612100
2023-02-23,38.029998779296875,38.13999938964844,37.439998626708984,37.689998626708984,35.822608947753906,17699200
2023-02-24,37.0099983215332,37.29999923706055,36.88999938964844,37.0,35.16679382324219,18159200
2023-02-27,37.25,37.56999969482422,37.119998931884766,37.349998474121094,35.499454498291016,17514600
2023-02-28,37.02000045776367,37.400001525878906,36.81999969482422,37.16999816894531,35.328369140625,24474300
2023-03-01,36.880001068115234,37.08000183105469,36.34000015258789,36.630001068115234,34.815120697021484,17280400
2023-03-02,36.400001525878906,37.029998779296875,36.38999938964844,36.95000076293945,35.11927032470703,13626300
