Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,92.66000366210938,95.5999984741211,92.41000366210938,92.97000122070312,89.38960266113281,2619400
2023-01-04,94.55999755859375,97.9800033569336,94.2300033569336,95.80000305175781,92.11062622070312,3177500
2023-01-05,92.5,94.36000061035156,91.52999877929688,93.9800033569336,90.3607177734375,3406400
2023-01-06,94.31999969482422,97.76000213623047,94.20999908447266,97.06999969482422,93.33171844482422,3668600
2023-01-09,97.83999633789062,99.43000030517578,96.58000183105469,97.44999694824219,93.69709014892578,4384000
2023-01-10,96.5999984741211,98.52999877929688,95.3499984741211,98.5,94.70664978027344,3196000
2023-01-11,99.2300033569336,102.68000030517578,98.81999969482422,101.79000091552734,97.86994934082031,4095000
2023-01-12,102.62000274658203,102.83000183105469,99.68000030517578,101.0199966430664,97.12960052490234,2581700
2023-01-13,99.41000366210938,103.36000061035156,98.62999725341797,102.8499984741211,98.88912200927734,3229300
2023-01-17,103.0,104.33999633789062,102.37000274658203,103.62999725341797,99.63908386230469,3493400
2023-01-18,103.3499984741211,104.63999938964844,101.8499984741211,101.9000015258789,97.9757080078125,2670900
2023-01-19,97.30999755859375,98.56999969482422,94.01000213623047,97.91000366210938,94.13936614990234,5115500
2023-01-20,99.05000305175781,104.33999633789062,98.87999725341797,104.18000030517578,100.16790771484375,4136700
2023-01-23,104.29000091552734,107.3499984741211,103.80000305175781,107.12000274658203,102.99468231201172,3567400
2023-01-24,105.76000213623047,108.88999938964844,105.76000213623047,106.51000213623047,102.40817260742188,3621400
2023-01-25,104.94000244140625,116.68000030517578,103.11000061035156,116.08999633789062,111.61923217773438,10490300
2023-01-26,116.5,117.83000183105469,114.52999877929688,116.06999969482422,111.60000610351562,4884000
2023-01-27,117.31999969482422,119.44000244140625,116.45999908447266,117.58000183105469,113.0518569946289,3612200
2023-01-30,116.44000244140625,117.44999694824219,115.0,115.0,110.57122039794922,4310700
2023-01-31,116.06999969482422,119.0199966430664,114.80000305175781,119.0,114.41716766357422,4298500
2023-02-01,113.0,117.69999694824219,111.93000030517578,116.33000183105469,111.8499984741211,6732300
2023-02-02,118.19999694824219,123.08999633789062,117.51000213623047,121.81999969482422,117.1285629272461,5893500
2023-02-03,118.79000091552734,123.04000091552734,117.75,121.44000244140625,117.34115600585938,3205700
2023-02-06,119.62000274658203,120.05999755859375,117.37999725341797,117.63999938964844,113.66940307617188,2541900
