Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,39.380001068115234,39.599998474121094,38.33000183105469,38.83000183105469,36.58353805541992,3707800
2023-01-04,39.209999084472656,39.93000030517578,38.959999084472656,39.650001525878906,37.356101989746094,3116800
2023-01-05,39.0099983215332,40.220001220703125,38.70000076293945,39.720001220703125,37.42205047607422,3350300
2023-01-06,40.130001068115234,41.209999084472656,40.04999923706055,41.04999923706055,38.67510223388672,2692900
2023-01-09,41.189998626708984,41.7599983215332,40.15999984741211,41.25,38.863529205322266,3247900
2023-01-10,41.09000015258789,41.97999954223633,40.7400016784668,41.939998626708984,39.513614654541016,3643000
2023-01-11,42.0,42.720001220703125,41.709999084472656,42.349998474121094,39.8998908996582,4785400
2023-01-12,42.41999816894531,43.29999923706055,42.349998474121094,43.099998474121094,40.60649871826172,4446300
2023-01-13,42.779998779296875,43.58000183105469,42.77000045776367,43.380001068115234,40.87030029296875,2300100
2023-01-17,43.29999923706055,43.75,43.20000076293945,43.630001068115234,41.105838775634766,3218700
2023-01-18,43.84000015258789,44.09000015258789,43.47999954223633,43.75,41.21889877319336,4755600
2023-01-19,43.04999923706055,43.279998779296875,42.33000183105469,42.68000030517578,40.21080017089844,3825300
2023-01-20,42.90999984741211,43.83000183105469,42.61000061035156,43.709999084472656,41.18120574951172,3121700
2023-01-23,43.11000061035156,44.22999954223633,42.7599983215332,44.220001220703125,41.661705017089844,4383500
2023-01-24,44.13999938964844,44.40999984741211,43.380001068115234,43.560001373291016,41.03989028930664,2913900
2023-01-25,43.25,43.720001220703125,42.65999984741211,43.68000030517578,41.15294647216797,2486400
2023-01-26,44.310001373291016,44.470001220703125,43.540000915527344,44.060001373291016,41.51095962524414,2135900
2023-01-27,43.970001220703125,44.380001068115234,43.75,44.119998931884766,41.5674934387207,2136400
2023-01-30,43.709999084472656,44.4900016784668,43.560001373291016,44.119998931884766,41.5674934387207,3080400
2023-01-31,44.4900016784668,45.630001068115234,44.25,45.56999969482422,42.93360137939453,3348500
2023-02-01,45.380001068115234,46.880001068115234,45.27000045776367,46.619998931884766,43.922855377197266,4295100
2023-02-02,46.810001373291016,47.47999954223633,45.900001525878906,46.369998931884766,43.687313079833984,3828100
