Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,90.63999938964844,91.11000061035156,89.38999938964844,90.68000030517578,89.11449432373047,2948500
2023-01-04,91.98999786376953,92.81999969482422,91.27999877929688,91.63999938964844,90.05792999267578,2521900
2023-01-05,90.43000030517578,92.37999725341797,89.7699966430664,92.30999755859375,90.71635437011719,2557900
2023-01-06,92.86000061035156,94.08000183105469,92.41000366210938,93.58000183105469,91.96443176269531,2086600
2023-01-09,93.66000366210938,94.58999633789062,92.45999908447266,92.7699966430664,91.16841125488281,2269600
2023-01-10,92.0999984741211,93.70999908447266,91.66999816894531,93.58000183105469,91.96443176269531,1817400
2023-01-11,94.4000015258789,95.87999725341797,93.73999786376953,95.62000274658203,93.9692153930664,2990000
2023-01-12,95.69999694824219,96.58000183105469,92.98999786376953,95.58999633789062,93.93972778320312,2820100
2023-01-13,92.9000015258789,95.80999755859375,92.51000213623047,94.95999908447266,93.32060241699219,2447900
2023-01-17,94.5999984741211,95.48999786376953,94.29000091552734,95.36000061035156,93.71369934082031,2157600
2023-01-18,96.51000213623047,97.31999969482422,94.38999938964844,94.70999908447266,93.07492065429688,2434200
2023-01-19,93.94000244140625,94.20999908447266,91.87999725341797,92.0199966430664,90.43136596679688,3178100
2023-01-20,92.63999938964844,94.55999755859375,90.83999633789062,94.4800033569336,92.84889221191406,2558000
2023-01-23,93.81999969482422,96.01000213623047,93.75,95.68000030517578,94.02816772460938,3143300
2023-01-24,97.0999984741211,98.93000030517578,95.55000305175781,97.0,95.32540130615234,4047100
2023-01-25,95.55000305175781,96.22000122070312,94.88999938964844,95.4800033569336,93.83162689208984,2784800
2023-01-26,96.05000305175781,97.37000274658203,94.86000061035156,96.80999755859375,95.13866424560547,2225900
2023-01-27,96.31999969482422,97.31999969482422,95.95999908447266,96.5199966430664,94.85367584228516,2094000
2023-01-30,95.62999725341797,97.16999816894531,94.76000213623047,94.83000183105469,93.19285583496094,2667300
2023-01-31,95.7699966430664,98.72000122070312,95.41999816894531,98.69000244140625,96.98621368408203,4081800
2023-02-01,98.0,100.87000274658203,96.52999877929688,99.9000015258789,98.17532348632812,2904400
