Date,Open,High,Low,Close,Adj Close,Volume
2023-03-16,60.650001525878906,62.849998474121094,60.31999969482422,62.47999954223633,60.11827850341797,3083900
2023-03-17,62.220001220703125,62.220001220703125,60.689998626708984,61.290000915527344,58.973262786865234,7354500
2023-03-20,61.7599983215332,63.790000915527344,61.16999816894531,63.380001068115234,60.9842643737793,3125300
2023-03-21,64.68000030517578,65.16000366210938,64.47000122070312,64.69999694824219,62.25436019897461,2911600
2023-03-22,64.80999755859375,64.97000122070312,63.119998931884766,63.130001068115234,60.74370574951172,2015900
2023-03-23,62.81999969482422,63.52000045776367,62.16999816894531,62.529998779296875,60.16638946533203,2193900
2023-03-24,61.7599983215332,63.0,61.29999923706055,62.880001068115234,60.50315856933594,2163600
2023-03-27,63.7599983215332,64.0999984741211,62.93000030517578,63.11000061035156,60.72446823120117,2321100
2023-03-28,63.27000045776367,63.630001068115234,62.95000076293945,63.560001373291016,61.15745544433594,1667400
2023-03-29,64.33999633789062,64.4800033569336,63.720001220703125,64.29000091552734,61.859867095947266,1682800
2023-03-30,64.66999816894531,64.79000091552734,63.90999984741211,64.29000091552734,61.859867095947266,1905000
2023-03-31,64.51000213623047,64.66999816894531,64.0,64.5199966430664,62.0811653137207,2709800
2023-04-03,64.44999694824219,65.18000030517578,64.08000183105469,64.66000366210938,62.21588134765625,2457300
2023-04-04,65.0999984741211,65.0999984741211,63.459999084472656,63.90999984741211,61.494224548339844,1915400
2023-04-05,63.47999954223633,64.73999786376953,63.08000183105469,64.45999908447266,62.023433685302734,2229900
2023-04-06,64.61000061035156,64.80000305175781,64.12000274658203,64.55999755859375,62.11964797973633,2355700
2023-04-10,64.30999755859375,64.9800033569336,64.05999755859375,64.97000122070312,62.51416015625,1784900
2023-04-11,65.0,65.98999786376953,64.87999725341797,65.70999908447266,63.22618865966797,1888800
2023-04-12,65.9800033569336,66.51000213623047,65.52999877929688,65.9800033569336,63.485984802246094,2309200
2023-04-13,65.77999877929688,66.45999908447266,65.61000061035156,66.30000305175781,63.79389572143555,2643000
2023-04-14,66.55000305175781,66.9000015258789,65.81999969482422,66.20999908447266,63.70728302001953,2078700
2023-04-17,65.94000244140625,66.58999633789062,65.30999755859375,66.56999969482422,64.05368041992188,2283600
2023-04-18,66.6500015258789,67.1500015258789,66.38999938964844,66.88999938964844,64.361572265625,2100400
2023-04-19,67.11000061035156,67.30000305175781,66.66000366210938,66.94000244140625,64.40969848632812,1862100
2023-04-20,66.9000015258789,67.08000183105469,66.19000244140625,66.4800033569336,63.96708679199219,1621800
2023-04-21,66.44000244140625,66.48999786376953,65.04000091552734,65.9800033569336,63.485984802246094,2276100
2023-04-24,65.91000366210938,66.33999633789062,65.80000305175781,66.08000183105469,63.58219909667969,1868900
2023-04-25,65.80999755859375,66.19000244140625,65.27999877929688,65.7699966430664,63.28391647338867,2350900
2023-04-26,65.27999877929688,65.93000030517578,64.88999938964844,65.38999938964844,62.91828155517578,2768900
2023-04-27,65.5999984741211,69.56999969482422,64.94000244140625,69.47000122070312,66.84405517578125,3767000
2023-04-28,69.43000030517578,70.37000274658203,68.52999877929688,69.8499984741211,67.2096939086914,4197900
2023-05-01,69.8499984741211,70.69000244140625,69.22000122070312,70.36000061035156,67.70042419433594,2877100
2023-05-02,69.56999969482422,69.62000274658203,68.12000274658203,68.63999938964844,66.04544067382812,3025700
2023-05-03,68.83999633789062,69.16000366210938,67.33000183105469,67.36000061035156,64.81382751464844,2025800
2023-05-04,66.88999938964844,66.9000015258789,65.16999816894531,66.81999969482422,64.29421997070312,3509700
2023-05-05,67.69000244140625,68.2699966430664,67.01000213623047,67.58999633789062,65.03511810302734,2460800
2023-05-08,68.05999755859375,68.27999877929688,67.56999969482422,67.63999938964844,65.08323669433594,1620500
2023-05-09,67.52999877929688,67.88999938964844,67.04000091552734,67.41999816894531,64.87155151367188,1440000
2023-05-10,67.56999969482422,67.79000091552734,66.13999938964844,66.72000122070312,64.19801330566406,2187900
2023-05-11,66.11000061035156,66.7699966430664,65.80999755859375,66.66999816894531,64.14990234375,2324000
2023-05-12,66.80000305175781,67.08999633789062,65.58999633789062,66.11000061035156,63.6110725402832,1688600
2023-05-15,66.12999725341797,66.4000015258789,65.80000305175781,66.08999633789062,63.59181594848633,2010900
2023-05-16,65.62000274658203,65.79000091552734,65.01000213623047,65.16000366210938,63.09797286987305,1751300
2023-05-17,65.54000091552734,66.69000244140625,65.41999816894531,66.19000244140625,64.09537506103516,2030400
2023-05-18,66.19000244140625,67.05999755859375,65.91999816894531,66.91000366210938,64.79258728027344,1755900
2023-05-19,67.44999694824219,67.58000183105469,66.61000061035156,66.87999725341797,64.76353454589844,2024000
2023-05-22,66.83999633789062,67.20999908447266,66.22000122070312,66.58000183105469,64.47303009033203,1995200
2023-05-23,66.69999694824219,66.93000030517578,66.0199966430664,66.04000091552734,63.95011520385742,1924100
2023-05-24,65.5,65.76000213623047,64.48999786376953,64.55999755859375,62.516944885253906,2457100
2023-05-25,64.54000091552734,65.08000183105469,64.33999633789062,64.61000061035156,62.56536865234375,1835700
2023-05-26,64.55000305175781,65.19000244140625,64.47000122070312,64.48999786376953,62.44916534423828,2149900
2023-05-30,64.5199966430664,65.30000305175781,64.16999816894531,65.23999786376953,63.17543029785156,2855500
2023-05-31,64.98999786376953,65.16000366210938,64.0999984741211,64.20999908447266,62.17802429199219,4414000
2023-06-01,64.66999816894531,64.91000366210938,64.30000305175781,64.69000244140625,62.64283752441406,2786000
2023-06-02,65.41999816894531,66.80000305175781,65.30999755859375,66.5999984741211,64.49239349365234,2642200
2023-06-05,66.9000015258789,67.5999984741211,66.86000061035156,67.12999725341797,65.00562286376953,1950900
2023-06-06,67.44999694824219,67.79000091552734,67.08999633789062,67.66999816894531,65.52852630615234,1865800
2023-06-07,67.7300033569336,68.62000274658203,67.44000244140625,68.4000015258789,66.23544311523438,1906800
2023-06-08,68.23999786376953,68.37999725341797,67.51000213623047,68.20999908447266,66.05143737792969,1925300
2023-06-09,68.30999755859375,69.08000183105469,68.04000091552734,68.97000122070312,66.78739929199219,1741300
2023-06-12,68.75,69.0999984741211,68.13999938964844,68.73999786376953,66.5646743774414,1569600
2023-06-13,68.72000122070312,69.86000061035156,68.12999725341797,69.4000015258789,67.20378112792969,3324000
2023-06-14,69.6500015258789,70.22000122070312,68.56999969482422,68.76000213623047,66.58404541015625,2470700
2023-06-15,68.66999816894531,69.83000183105469,68.5,69.76000213623047,67.55239868164062,2095600
2023-06-16,69.87999725341797,70.27999877929688,69.31999969482422,69.43000030517578,67.23284149169922,5587600
2023-06-20,68.91999816894531,69.0,67.72000122070312,67.80000305175781,65.65442657470703,2914900
2023-06-21,67.19999694824219,67.97000122070312,66.58000183105469,67.52999877929688,65.3929672241211,2960500
2023-06-22,67.5199966430664,67.70999908447266,67.0999984741211,67.54000091552734,65.40264892578125,1807300
2023-06-23,67.2300033569336,67.66000366210938,66.91000366210938,67.13999938964844,65.01530456542969,2967700
2023-06-26,67.16000366210938,67.95999908447266,67.0199966430664,67.58000183105469,65.44137573242188,1627000
2023-06-27,67.77999877929688,68.70999908447266,67.12000274658203,68.5,66.332275390625,1491000
2023-06-28,68.16000366210938,68.52999877929688,67.66999816894531,68.37999725341797,66.216064453125,2125600
2023-06-29,68.44999694824219,69.22000122070312,68.33999633789062,69.12000274658203,66.93265533447266,1489300
2023-06-30,69.44000244140625,70.0,69.26000213623047,69.80000305175781,67.59113311767578,1890400
2023-07-03,69.5999984741211,70.55999755859375,69.45999908447266,70.19000244140625,67.96878051757812,952900
2023-07-05,69.45999908447266,70.16000366210938,69.20999908447266,69.91000366210938,67.69764709472656,2407700
2023-07-06,69.45999908447266,69.73999786376953,69.08999633789062,69.63999938964844,67.43619537353516,2383000
2023-07-07,69.51000213623047,70.6500015258789,69.0199966430664,70.04000091552734,67.82353210449219,2608400
2023-07-10,70.04000091552734,70.22000122070312,69.31999969482422,69.56999969482422,67.368408203125,2174700
2023-07-11,69.62000274658203,70.55999755859375,69.58000183105469,70.5,68.26896667480469,2255200
2023-07-12,70.98999786376953,71.05000305175781,70.01000213623047,70.25,68.02689361572266,2404500
2023-07-13,69.91000366210938,70.25,69.58999633789062,69.94999694824219,67.73637390136719,1826800
2023-07-14,70.08999633789062,70.19999694824219,69.11000061035156,69.58000183105469,67.37810516357422,1686100
2023-07-17,69.38999938964844,70.80999755859375,69.0,70.37999725341797,68.15277862548828,1525200
2023-07-18,70.4800033569336,71.1500015258789,69.91999816894531,70.94000244140625,68.6950454711914,1643000
2023-07-19,70.72000122070312,71.44999694824219,70.44000244140625,71.31999969482422,69.06302642822266,1883900
2023-07-20,71.66000366210938,72.41999816894531,71.3499984741211,72.38999938964844,70.09917449951172,1799300
2023-07-21,72.58000183105469,72.81999969482422,72.01000213623047,72.41000366210938,70.1185302734375,2199000
2023-07-24,72.47000122070312,73.05000305175781,72.27999877929688,72.45999908447266,70.16694641113281,1590100
2023-07-25,72.2699966430664,72.61000061035156,72.02999877929688,72.5,70.20568084716797,2013400
2023-07-26,72.58000183105469,73.26000213623047,72.13999938964844,72.7699966430664,70.4671401977539,1873900
2023-07-27,72.95999908447266,73.06999969482422,72.05000305175781,72.05999755859375,69.77960968017578,2160100
2023-07-28,72.45999908447266,72.69999694824219,71.97000122070312,72.38999938964844,70.09917449951172,1800100
2023-07-31,72.44000244140625,72.80000305175781,71.97000122070312,72.33999633789062,70.05074310302734,2987200
2023-08-01,72.44000244140625,72.68000030517578,72.08999633789062,72.11000061035156,69.8280258178711,2210100
2023-08-02,74.4000015258789,77.33000183105469,73.0,76.23999786376953,73.82732391357422,5006700
2023-08-03,76.56999969482422,77.33000183105469,75.68000030517578,77.05000305175781,74.6116943359375,2800600
2023-08-04,77.36000061035156,78.22000122070312,76.52999877929688,76.8499984741211,74.41802215576172,2607800
2023-08-07,77.11000061035156,78.43000030517578,77.05999755859375,77.94999694824219,75.48321533203125,2302500
2023-08-08,77.29000091552734,77.55000305175781,76.52999877929688,77.05999755859375,74.62137603759766,3302700
2023-08-09,77.30000305175781,77.30000305175781,75.56999969482422,75.66999816894531,73.27536010742188,2995800
2023-08-10,76.08000183105469,76.79000091552734,75.47000122070312,75.70999908447266,73.31409454345703,1850100
2023-08-11,75.58000183105469,76.52999877929688,75.41999816894531,76.44999694824219,74.0306625366211,1676400
2023-08-14,76.47000122070312,76.83000183105469,76.12000274658203,76.63999938964844,74.21466827392578,1817700
2023-08-15,76.0999984741211,76.19999694824219,75.62999725341797,75.7300033569336,73.3334732055664,1934500
2023-08-16,75.51000213623047,76.41000366210938,75.51000213623047,75.83000183105469,73.43030548095703,1608000
2023-08-17,76.18000030517578,76.69999694824219,75.55000305175781,75.61000061035156,73.21726989746094,1664700
2023-08-18,74.94000244140625,75.69000244140625,74.47000122070312,74.8499984741211,72.48131561279297,2864400
2023-08-21,74.91000366210938,75.01000213623047,74.18000030517578,74.44999694824219,72.0939712524414,2053300
2023-08-22,74.02999877929688,74.31999969482422,73.36000061035156,73.38999938964844,71.47071075439453,1523000
2023-08-23,73.58000183105469,73.58000183105469,72.77999877929688,73.16999816894531,71.25646209716797,2482700
2023-08-24,73.0,74.56999969482422,72.94999694824219,74.30999755859375,72.36664581298828,2029700
2023-08-25,74.52999877929688,74.69999694824219,73.7300033569336,74.25,72.30821990966797,1550100
2023-08-28,74.18000030517578,74.91000366210938,73.80000305175781,74.58000183105469,72.62959289550781,1419200
2023-08-29,74.80000305175781,74.8499984741211,73.94999694824219,74.66000366210938,72.70750427246094,1476400
2023-08-30,74.98999786376953,75.52999877929688,74.6500015258789,74.68000030517578,72.72696685791016,1918100
2023-08-31,74.83999633789062,75.41999816894531,74.47000122070312,74.56999969482422,72.61984252929688,2774400
2023-09-01,74.83000183105469,75.20999908447266,74.63999938964844,74.7699966430664,72.81462097167969,1758300
2023-09-05,74.61000061035156,75.4800033569336,74.16999816894531,74.19999694824219,72.25952911376953,2680200
2023-09-06,74.02999877929688,74.44000244140625,73.62000274658203,74.2300033569336,72.28874969482422,2240900
2023-09-07,73.79000091552734,75.29000091552734,73.79000091552734,74.6500015258789,72.69776153564453,3171100
2023-09-08,74.73999786376953,74.94000244140625,74.2699966430664,74.83000183105469,72.87305450439453,2035400
2023-09-11,75.12999725341797,75.93000030517578,75.01000213623047,75.58999633789062,73.61317443847656,1880600
2023-09-12,75.66999816894531,76.72000122070312,75.5999984741211,76.2699966430664,74.275390625,1894300
2023-09-13,76.5199966430664,76.5999984741211,76.0999984741211,76.38999938964844,74.39225006103516,2334700
2023-09-14,77.0,77.41999816894531,76.52999877929688,77.30999755859375,75.28819274902344,2855000
2023-09-15,76.80000305175781,77.08999633789062,76.1500015258789,76.51000213623047,74.50911712646484,5212800
2023-09-18,76.48999786376953,77.0,75.63999938964844,76.91999816894531,74.90839385986328,2089000
2023-09-19,77.0999984741211,77.52999877929688,76.41999816894531,77.37000274658203,75.34663391113281,2100300
2023-09-20,77.52999877929688,78.0,77.02999877929688,77.1500015258789,75.13237762451172,1668400
2023-09-21,76.98999786376953,77.13999938964844,76.0199966430664,76.16000366210938,74.16827392578125,2337000
2023-09-22,76.13999938964844,76.75,75.66000366210938,76.30999755859375,74.31433868408203,1456800
2023-09-25,76.0999984741211,76.98999786376953,76.0199966430664,76.79000091552734,74.78178405761719,1559200
2023-09-26,77.2300033569336,77.38999938964844,76.25,76.44000244140625,74.44094848632812,1793800
2023-09-27,76.56999969482422,77.16999816894531,75.93000030517578,77.02999877929688,75.01551818847656,2345900
2023-09-28,77.12000274658203,77.7699966430664,76.51000213623047,77.66999816894531,75.63877868652344,2008900
2023-09-29,77.69999694824219,77.69999694824219,76.33999633789062,76.75,74.74284362792969,2916900
2023-10-02,76.62999725341797,76.83999633789062,75.72000122070312,76.47000122070312,74.47016143798828,2333300
2023-10-03,75.6500015258789,76.43000030517578,75.1500015258789,75.43000030517578,73.4573745727539,2157600
2023-10-04,75.36000061035156,76.13999938964844,74.88999938964844,76.06999969482422,74.08061981201172,2019500
2023-10-05,75.94000244140625,76.94000244140625,75.66000366210938,76.44000244140625,74.44094848632812,1946200
2023-10-06,76.44000244140625,77.72000122070312,76.0999984741211,77.5999984741211,75.57061004638672,2842600
2023-10-09,77.5999984741211,78.2699966430664,77.41000366210938,78.19000244140625,76.14517974853516,1845000
2023-10-10,78.19000244140625,79.02999877929688,78.06999969482422,78.81999969482422,76.75869750976562,3145500
2023-10-11,79.01000213623047,79.8499984741211,78.69999694824219,79.80000305175781,77.71308135986328,3089800
2023-10-12,80.0,80.5,79.31999969482422,79.86000061035156,77.7715072631836,2704700
2023-10-13,80.26000213623047,81.01000213623047,79.97000122070312,80.25,78.15130615234375,1937900
2023-10-16,80.56999969482422,81.75,80.25,81.08999633789062,78.9693374633789,2096300
2023-10-17,80.88999938964844,82.02999877929688,80.70999908447266,81.4000015258789,79.271240234375,1910600
2023-10-18,81.26000213623047,81.62999725341797,80.27999877929688,80.3499984741211,78.24869537353516,2047300
2023-10-19,80.19999694824219,80.73999786376953,79.41999816894531,79.55000305175781,77.4696273803711,2173000
2023-10-20,79.30999755859375,79.31999969482422,76.77999877929688,77.58000183105469,75.55113983154297,3527100
2023-10-23,77.75,77.94000244140625,77.1500015258789,77.16000366210938,75.14212036132812,1963700
2023-10-24,77.66999816894531,78.2300033569336,77.4000015258789,77.76000213623047,75.7264175415039,1636500
2023-10-25,77.97000122070312,78.93000030517578,77.47000122070312,78.26000213623047,76.2133560180664,2306800
2023-10-26,78.48999786376953,79.23999786376953,77.45999908447266,77.5199966430664,75.49270629882812,2494600
2023-10-27,77.31999969482422,77.56999969482422,75.93000030517578,76.48999786376953,74.48963165283203,2508100
2023-10-30,77.0,77.7300033569336,76.88999938964844,77.4000015258789,75.37583923339844,2081400
2023-10-31,77.55999755859375,78.3499984741211,77.08999633789062,78.11000061035156,76.06727600097656,6776100
2023-11-01,78.30000305175781,79.29000091552734,77.72000122070312,79.05000305175781,76.9826889038086,3770100
2023-11-02,79.05000305175781,81.75,78.68000030517578,81.7300033569336,79.59259796142578,3220400
2023-11-03,81.97000122070312,82.72000122070312,81.22000122070312,82.2300033569336,80.07953643798828,2707000
2023-11-06,82.2300033569336,82.4800033569336,80.68000030517578,81.4000015258789,79.271240234375,2404400
2023-11-07,81.36000061035156,81.36000061035156,80.51000213623047,80.9800033569336,78.86222076416016,2258100
2023-11-08,80.95999908447266,81.41999816894531,80.1500015258789,80.31999969482422,78.21946716308594,2189300
2023-11-09,80.31999969482422,81.27999877929688,80.23999786376953,80.9000015258789,78.78430938720703,1601200
2023-11-10,81.2300033569336,81.69000244140625,81.12999725341797,81.4800033569336,79.3491439819336,1626400
2023-11-13,81.12999725341797,81.87000274658203,80.66000366210938,81.43000030517578,79.30044555664062,1831200
2023-11-14,81.5,82.16000366210938,81.06999969482422,81.81999969482422,80.0933609008789,2680600
2023-11-15,81.72000122070312,82.08999633789062,80.41000366210938,80.41999816894531,78.722900390625,2900100
2023-11-16,80.55000305175781,81.58000183105469,80.43000030517578,81.11000061035156,79.39834594726562,2326000
2023-11-17,81.29000091552734,81.95999908447266,81.0999984741211,81.7699966430664,80.0444107055664,1831100
2023-11-20,81.2300033569336,81.62000274658203,80.80000305175781,81.16999816894531,79.45707702636719,2403200
2023-11-21,81.31999969482422,82.41999816894531,81.0,81.9000015258789,80.17166900634766,1924800
2023-11-22,82.0199966430664,82.72000122070312,81.6500015258789,82.43000030517578,80.69048309326172,1621300
2023-11-24,82.6500015258789,83.44999694824219,82.48999786376953,82.94000244140625,81.1897201538086,895100
2023-11-27,82.87000274658203,83.0999984741211,82.47000122070312,82.97000122070312,81.2190933227539,2021500
2023-11-28,82.83999633789062,83.02999877929688,82.16999816894531,82.18000030517578,80.44576263427734,2181200
2023-11-29,82.23999786376953,82.51000213623047,81.61000061035156,81.62999725341797,79.90736389160156,2158200
2023-11-30,81.81999969482422,83.02999877929688,81.30999755859375,82.70999908447266,80.9645767211914,6219400
2023-12-01,82.26000213623047,83.08999633789062,82.01000213623047,82.61000061035156,80.86668395996094,2016200
2023-12-04,82.30999755859375,83.33000183105469,82.08999633789062,82.7300033569336,80.9841537475586,2217300
2023-12-05,82.5999984741211,83.20999908447266,82.3499984741211,82.61000061035156,80.86668395996094,3017900
2023-12-06,82.80000305175781,83.08999633789062,81.5,81.7300033569336,80.0052490234375,1827900
2023-12-07,82.0199966430664,82.45999908447266,81.81999969482422,82.0,80.26956176757812,1798400
2023-12-08,82.0,82.61000061035156,81.81999969482422,82.55000305175781,80.80795288085938,1728800
2023-12-11,82.69999694824219,83.38999938964844,82.5,83.11000061035156,81.35613250732422,1571500
2023-12-12,83.0999984741211,84.37999725341797,82.93000030517578,84.3499984741211,82.56996154785156,2814600
2023-12-13,84.0199966430664,84.63999938964844,83.72000122070312,84.02999877929688,82.25672149658203,2512900
2023-12-14,84.06999969482422,84.16999816894531,80.70999908447266,81.27999877929688,79.56475067138672,3841600
2023-12-15,80.8499984741211,81.02999877929688,79.97000122070312,80.56999969482422,78.86973571777344,6747500
2023-12-18,80.95999908447266,81.55000305175781,80.41999816894531,81.29000091552734,79.57453918457031,2282800
2023-12-19,81.30999755859375,82.23999786376953,80.80999755859375,82.0999984741211,80.3674545288086,2032300
2023-12-20,81.58999633789062,81.98999786376953,80.66000366210938,80.72000122070312,79.0165786743164,2133700
2023-12-21,80.83999633789062,81.47000122070312,80.61000061035156,81.20999908447266,79.49622344970703,1632400
2023-12-22,81.51000213623047,81.8499984741211,80.5999984741211,81.44999694824219,79.73117065429688,1135300
2023-12-26,81.22000122070312,81.97000122070312,80.95999908447266,81.72000122070312,79.99546813964844,878900
2023-12-27,81.47000122070312,81.95999908447266,81.29000091552734,81.91000366210938,80.18146514892578,1149900
2023-12-28,81.86000061035156,82.58999633789062,81.58000183105469,82.11000061035156,80.37724304199219,1411900
2023-12-29,82.2300033569336,82.63999938964844,82.0,82.5,80.7590103149414,1390600
