Date,Open,High,Low,Close,Adj Close,Volume
2023-05-08,145.42999267578125,147.05999755859375,145.35000610351562,145.83999633789062,143.13894653320312,1092900
2023-05-09,146.50999450683594,147.39999389648438,146.02000427246094,146.99000549316406,144.26766967773438,1116900
2023-05-10,147.58999633789062,148.6300048828125,147.17999267578125,148.08999633789062,145.34730529785156,1077300
2023-05-11,147.85000610351562,148.36000061035156,147.0399932861328,148.1199951171875,145.37673950195312,1012300
2023-05-12,148.60000610351562,149.3000030517578,147.69000244140625,148.19000244140625,145.44544982910156,833500
2023-05-15,148.1199951171875,148.8000030517578,147.08999633789062,147.80999755859375,145.07247924804688,824600
2023-05-16,147.85000610351562,147.85000610351562,146.3300018310547,146.74000549316406,144.0222930908203,967400
2023-05-17,147.0800018310547,147.35000610351562,144.5800018310547,145.5399932861328,142.84451293945312,1280300
2023-05-18,144.92999267578125,145.0,143.42999267578125,144.7100067138672,142.02989196777344,1052300
2023-05-19,145.02000427246094,145.50999450683594,144.5800018310547,145.08999633789062,142.40283203125,921000
2023-05-22,144.83999633789062,145.27000427246094,143.35000610351562,143.9600067138672,141.29379272460938,1163500
2023-05-23,143.36000061035156,143.82000732421875,142.35000610351562,142.6999969482422,140.05709838867188,1077300
2023-05-24,142.9499969482422,143.77999877929688,142.2899932861328,142.47999572753906,139.84120178222656,884500
2023-05-25,142.19000244140625,142.38999938964844,140.6999969482422,141.7100067138672,139.08547973632812,1028900
2023-05-26,142.02999877929688,142.47999572753906,140.8300018310547,141.0800018310547,138.4671173095703,1065700
2023-05-30,141.07000732421875,142.30999755859375,140.07000732421875,142.0,139.37008666992188,1298600
2023-05-31,142.2899932861328,142.88999938964844,140.97000122070312,141.6300048828125,139.00694274902344,4090500
2023-06-01,142.02000427246094,142.74000549316406,141.3699951171875,142.72999572753906,140.08657836914062,949500
2023-06-02,142.75999450683594,144.6699981689453,142.75999450683594,144.5,141.82379150390625,849000
2023-06-05,144.52999877929688,145.57000732421875,143.67999267578125,143.74000549316406,141.07786560058594,894000
2023-06-06,144.3800048828125,144.80999755859375,142.82000732421875,143.32000732421875,140.6656494140625,889900
2023-06-07,142.5,142.85000610351562,141.22999572753906,141.85000610351562,139.22286987304688,1382600
2023-06-08,141.85000610351562,143.7100067138672,141.42999267578125,143.44000244140625,140.78341674804688,778600
2023-06-09,142.88999938964844,143.67999267578125,142.05999755859375,143.3000030517578,140.64599609375,696800
2023-06-12,143.6699981689453,144.0,142.38999938964844,143.77000427246094,141.1072998046875,813300
2023-06-13,143.22000122070312,143.6199951171875,142.4499969482422,143.10000610351562,140.44972229003906,917800
2023-06-14,142.92999267578125,144.35000610351562,142.0500030517578,143.55999755859375,140.90118408203125,1104500
2023-06-15,143.75999450683594,145.08999633789062,143.3000030517578,144.5500030517578,141.8728485107422,999300
2023-06-16,145.38999938964844,146.3000030517578,145.24000549316406,145.72999572753906,143.03099060058594,1516300
2023-06-20,145.42999267578125,146.6199951171875,145.24000549316406,145.8699951171875,143.1684112548828,1188500
2023-06-21,145.8300018310547,146.69000244140625,144.6300048828125,146.36000061035156,143.64932250976562,818200
2023-06-22,146.36000061035156,147.64999389648438,145.92999267578125,147.6199951171875,144.885986328125,1191300
2023-06-23,147.58999633789062,148.16000366210938,146.05999755859375,146.52999877929688,143.81617736816406,1515200
2023-06-26,146.32000732421875,148.00999450683594,145.30999755859375,147.77000427246094,145.03321838378906,983000
2023-06-27,148.0399932861328,150.2100067138672,147.50999450683594,150.19000244140625,147.4084014892578,1111800
2023-06-28,150.1699981689453,150.52000427246094,148.38999938964844,148.80999755859375,146.053955078125,1102000
2023-06-29,148.4499969482422,151.58999633789062,148.0,151.44000244140625,148.63525390625,1027300
2023-06-30,151.1300048828125,153.38999938964844,150.74000549316406,153.1699981689453,150.82620239257812,1012900
2023-07-03,152.1699981689453,152.1699981689453,150.80999755859375,151.39999389648438,149.08328247070312,369900
2023-07-05,150.8000030517578,151.41000366210938,150.25999450683594,151.14999389648438,148.8370819091797,824400
2023-07-06,150.57000732421875,151.91000366210938,149.8800048828125,151.42999267578125,149.11280822753906,850300
2023-07-07,150.47000122070312,151.38999938964844,150.10000610351562,150.3300018310547,148.02964782714844,625100
2023-07-10,150.63999938964844,152.13999938964844,150.1300048828125,150.88999938964844,148.58108520507812,894000
2023-07-11,150.8699951171875,151.41000366210938,148.05999755859375,149.85000610351562,147.55697631835938,1216800
2023-07-12,150.99000549316406,151.14999389648438,148.92999267578125,149.17999267578125,146.89724731445312,1073600
2023-07-13,149.10000610351562,149.9199981689453,148.49000549316406,149.60000610351562,147.31082153320312,1166300
2023-07-14,149.5800018310547,150.0399932861328,148.80999755859375,149.97999572753906,147.6850128173828,798800
2023-07-17,149.8800048828125,151.38999938964844,149.8800048828125,150.13999938964844,147.84255981445312,785900
2023-07-18,149.82000732421875,150.57000732421875,148.42999267578125,149.05999755859375,146.7790985107422,874000
2023-07-19,149.5,149.80999755859375,148.67999267578125,149.47000122070312,147.18283081054688,1146300
2023-07-20,150.0,154.60000610351562,149.75999450683594,154.52000427246094,152.15553283691406,1177900
2023-07-21,154.58999633789062,155.94000244140625,154.52000427246094,154.9499969482422,152.57896423339844,1353000
2023-07-24,154.72000122070312,154.9199981689453,153.52999877929688,154.3000030517578,151.9388885498047,1041800
2023-07-25,153.63999938964844,154.80999755859375,152.6699981689453,153.9499969482422,151.59425354003906,729400
2023-07-26,152.19000244140625,154.27999877929688,151.69000244140625,152.8699951171875,150.53079223632812,1380200
2023-07-27,153.11000061035156,153.5800018310547,149.5800018310547,151.60000610351562,149.2802276611328,1528900
2023-07-28,152.5500030517578,153.05999755859375,151.0399932861328,151.5,149.18174743652344,1249300
2023-07-31,151.1999969482422,151.22000122070312,149.97000122070312,151.11000061035156,148.79774475097656,1575400
2023-08-01,153.4499969482422,156.64999389648438,151.63999938964844,152.08999633789062,149.76272583007812,1909600
2023-08-02,152.3000030517578,153.50999450683594,151.8800048828125,152.57000732421875,150.23538208007812,1244100
2023-08-03,151.92999267578125,152.5,148.99000549316406,149.1199951171875,146.83816528320312,1632500
2023-08-04,149.1199951171875,149.92999267578125,148.2100067138672,148.52999877929688,146.2572021484375,1320900
2023-08-07,148.74000549316406,149.85000610351562,148.57000732421875,148.88999938964844,146.6116943359375,1017300
2023-08-08,149.05999755859375,149.22000122070312,146.83999633789062,147.27000427246094,145.01646423339844,992600
2023-08-09,147.02000427246094,149.02999877929688,146.88999938964844,148.49000549316406,146.2178192138672,1002100
2023-08-10,148.41000366210938,149.1199951171875,146.72000122070312,147.41000366210938,145.1543426513672,1145400
2023-08-11,147.61000061035156,147.8800048828125,146.83999633789062,147.57000732421875,145.31190490722656,766200
2023-08-14,147.47999572753906,148.44000244140625,147.16000366210938,148.02000427246094,145.7550048828125,793400
2023-08-15,147.72000122070312,147.92999267578125,146.02999877929688,146.07000732421875,143.8348388671875,750300
2023-08-16,146.07000732421875,148.63999938964844,146.0500030517578,147.75999450683594,145.49899291992188,1461000
2023-08-17,147.58999633789062,147.9499969482422,145.74000549316406,145.7899932861328,143.55911254882812,885500
2023-08-18,145.5500030517578,147.3800048828125,145.36000061035156,146.27999877929688,144.0416259765625,1386300
2023-08-21,146.14999389648438,147.17999267578125,145.75999450683594,146.74000549316406,144.4945831298828,958200
2023-08-22,146.49000549316406,147.52000427246094,146.2899932861328,146.39999389648438,144.15980529785156,992300
2023-08-23,147.0500030517578,147.27999877929688,145.94000244140625,146.3000030517578,144.0613250732422,813900
2023-08-24,146.0800018310547,146.8699951171875,145.0,145.00999450683594,142.79107666015625,855000
2023-08-25,145.57000732421875,146.6699981689453,145.4600067138672,146.0500030517578,143.81515502929688,690300
2023-08-28,146.00999450683594,146.66000366210938,145.07000732421875,145.44000244140625,143.21449279785156,545200
2023-08-29,145.07000732421875,145.99000549316406,144.1300048828125,145.94000244140625,143.70684814453125,1045500
2023-08-30,146.6699981689453,147.17999267578125,145.3800048828125,145.89999389648438,143.66744995117188,794100
2023-08-31,146.36000061035156,146.36000061035156,144.1199951171875,144.1300048828125,141.92454528808594,1190800
2023-09-01,144.42999267578125,145.4199981689453,144.17999267578125,144.89999389648438,142.6827392578125,947600
2023-09-05,144.75,145.49000549316406,143.8300018310547,145.07000732421875,142.8501434326172,1209800
2023-09-06,144.67999267578125,144.8800048828125,143.7899932861328,144.14999389648438,141.94422912597656,811800
2023-09-07,144.66000366210938,146.8800048828125,144.42999267578125,146.75999450683594,144.5142822265625,1131500
2023-09-08,147.75999450683594,148.05999755859375,145.8300018310547,146.22000122070312,143.9825439453125,816800
2023-09-11,146.19000244140625,147.6699981689453,146.19000244140625,147.3300018310547,145.0755615234375,842100
2023-09-12,147.6699981689453,148.83999633789062,147.27000427246094,148.57000732421875,146.29660034179688,974700
2023-09-13,148.91000366210938,151.13999938964844,148.47999572753906,151.02000427246094,148.7091064453125,1381900
2023-09-14,151.2899932861328,151.7899932861328,149.72999572753906,150.44000244140625,148.1379852294922,1208500
2023-09-15,150.39999389648438,151.75,149.83999633789062,150.13999938964844,147.84255981445312,1494100
2023-09-18,150.0,150.3699951171875,148.5500030517578,148.9600067138672,146.68063354492188,867500
2023-09-19,148.9600067138672,149.36000061035156,148.2100067138672,149.25,146.96617126464844,655700
2023-09-20,149.4199981689453,150.6199951171875,148.61000061035156,149.3000030517578,147.01541137695312,712500
2023-09-21,149.3300018310547,150.1199951171875,147.1699981689453,147.35000610351562,145.0952606201172,1024000
2023-09-22,146.69000244140625,147.86000061035156,146.17999267578125,146.36000061035156,144.12039184570312,717200
2023-09-25,146.16000366210938,147.02999877929688,145.8699951171875,146.35000610351562,144.11056518554688,1147700
2023-09-26,146.2100067138672,146.6999969482422,145.27000427246094,145.67999267578125,143.4508056640625,1163100
2023-09-27,145.82000732421875,146.05999755859375,143.99000549316406,144.72999572753906,142.51535034179688,874800
2023-09-28,145.19000244140625,145.6999969482422,144.8800048828125,144.97999572753906,142.76150512695312,829400
2023-09-29,144.0500030517578,144.77000427246094,142.25999450683594,142.50999450683594,140.8490753173828,1093100
2023-10-02,142.22999572753906,142.44000244140625,140.32000732421875,141.16000366210938,139.5148162841797,1455700
2023-10-03,140.82000732421875,142.69000244140625,140.22999572753906,142.5,140.8391876220703,1128800
2023-10-04,142.69000244140625,143.60000610351562,141.55999755859375,143.1699981689453,141.5013885498047,1647700
2023-10-05,143.22999572753906,144.14999389648438,142.9499969482422,143.5,141.82752990722656,1062900
2023-10-06,142.99000549316406,144.64999389648438,141.8000030517578,144.38999938964844,142.7071533203125,1164700
2023-10-09,144.39999389648438,146.6999969482422,144.10000610351562,146.6199951171875,144.9111785888672,854100
2023-10-10,146.66000366210938,147.0500030517578,145.33999633789062,146.38999938964844,144.68386840820312,1160600
2023-10-11,146.3300018310547,146.7100067138672,144.82000732421875,146.47000122070312,144.76292419433594,1035000
2023-10-12,147.6699981689453,148.02999877929688,145.24000549316406,145.99000549316406,144.28851318359375,1249500
2023-10-13,146.17999267578125,147.35000610351562,145.77999877929688,147.35000610351562,145.63265991210938,1015600
2023-10-16,147.22000122070312,148.63999938964844,146.86000061035156,148.22999572753906,146.5023956298828,918400
2023-10-17,148.00999450683594,149.00999450683594,147.47999572753906,148.08999633789062,146.3640594482422,1054600
2023-10-18,148.33999633789062,148.5800018310547,146.80999755859375,147.22000122070312,145.5041961669922,878300
2023-10-19,146.39999389648438,147.8000030517578,145.3300018310547,145.7899932861328,144.09083557128906,900000
2023-10-20,146.0,146.75,144.99000549316406,145.13999938964844,143.44842529296875,1140200
2023-10-23,145.7899932861328,147.10000610351562,144.36000061035156,144.4199981689453,142.73681640625,1433500
2023-10-24,144.6699981689453,145.67999267578125,142.64999389648438,143.3000030517578,141.62986755371094,1467700
2023-10-25,143.5500030517578,148.33999633789062,143.5500030517578,147.5800018310547,145.86000061035156,1648200
2023-10-26,147.10000610351562,147.67999267578125,145.32000732421875,146.02000427246094,144.3181915283203,2502000
2023-10-27,148.07000732421875,149.72999572753906,145.60000610351562,146.0,144.2983856201172,1865200
2023-10-30,146.4199981689453,147.5399932861328,146.14999389648438,147.25,145.53382873535156,1092700
2023-10-31,148.00999450683594,148.67999267578125,146.82000732421875,148.49000549316406,146.75936889648438,865800
2023-11-01,148.72000122070312,149.64999389648438,147.36000061035156,148.74000549316406,147.0064697265625,1071900
2023-11-02,148.36000061035156,151.80999755859375,148.36000061035156,151.7100067138672,149.94186401367188,1363500
2023-11-03,152.72999572753906,153.5800018310547,152.22000122070312,153.4499969482422,151.6615753173828,1263300
2023-11-06,153.25,154.67999267578125,153.1300048828125,154.64999389648438,152.8475799560547,1317500
2023-11-07,155.0,155.33999633789062,154.5,154.91000366210938,153.10455322265625,1284000
2023-11-08,155.52000427246094,155.77999877929688,154.49000549316406,155.61000061035156,153.79640197753906,901200
2023-11-09,155.72000122070312,156.75,154.9199981689453,156.35000610351562,154.5277862548828,1276300
2023-11-10,156.77999877929688,157.88999938964844,156.17999267578125,157.7899932861328,155.9509735107422,1381100
2023-11-13,157.25,158.5399932861328,157.1300048828125,158.39999389648438,156.55386352539062,924300
2023-11-14,158.0,160.0399932861328,157.39999389648438,159.05999755859375,157.20619201660156,1417000
2023-11-15,158.94000244140625,159.89999389648438,156.8300018310547,157.02000427246094,155.18995666503906,1947500
2023-11-16,157.5800018310547,158.91000366210938,157.4600067138672,158.8800048828125,157.02828979492188,1334900
2023-11-17,158.97000122070312,159.19000244140625,158.35000610351562,158.72000122070312,156.8701629638672,1321500
2023-11-20,158.38999938964844,159.6999969482422,157.91000366210938,159.5,157.6410675048828,723700
2023-11-21,159.27000427246094,160.24000549316406,158.69000244140625,160.0399932861328,158.1747589111328,1207200
2023-11-22,160.19000244140625,160.75999450683594,159.72999572753906,160.00999450683594,158.14511108398438,726700
2023-11-24,159.9199981689453,160.41000366210938,159.22999572753906,160.39999389648438,158.5305633544922,371700
2023-11-27,161.35000610351562,161.35000610351562,160.10000610351562,160.25,158.38232421875,792200
2023-11-28,159.8699951171875,160.49000549316406,159.36000061035156,159.83999633789062,157.97711181640625,1012600
2023-11-29,159.75999450683594,160.05999755859375,159.10000610351562,159.92999267578125,158.06605529785156,1200600
2023-11-30,159.77999877929688,161.85000610351562,159.3800048828125,161.83999633789062,159.95376586914062,1621900
2023-12-01,161.9600067138672,163.9499969482422,161.83999633789062,163.9199981689453,162.00953674316406,976400
2023-12-04,163.1699981689453,163.77999877929688,162.13999938964844,162.55999755859375,160.66539001464844,1505000
2023-12-05,162.47999572753906,162.86000061035156,161.1699981689453,161.4600067138672,159.57823181152344,1286500
2023-12-06,161.3300018310547,162.2100067138672,160.38999938964844,161.85000610351562,159.96365356445312,1233800
2023-12-07,161.85000610351562,162.7899932861328,160.60000610351562,161.58999633789062,159.70668029785156,924600
2023-12-08,162.0500030517578,162.0500030517578,160.4199981689453,161.7899932861328,159.90435791015625,864600
2023-12-11,161.92999267578125,163.0500030517578,161.52999877929688,162.44000244140625,160.5467987060547,854600
2023-12-12,162.58999633789062,165.32000732421875,162.07000732421875,165.1699981689453,163.24496459960938,684700
2023-12-13,165.3300018310547,167.1699981689453,165.17999267578125,167.11000061035156,165.16236877441406,1042000
2023-12-14,166.8000030517578,166.8000030517578,162.35000610351562,162.69000244140625,160.7938995361328,2212000
2023-12-15,160.80999755859375,162.5500030517578,160.64999389648438,162.0800018310547,160.1909942626953,2886300
2023-12-18,162.8699951171875,164.55999755859375,162.63999938964844,163.57000732421875,161.66363525390625,1063500
2023-12-19,163.60000610351562,163.97999572753906,162.27999877929688,162.8000030517578,160.90260314941406,1615100
2023-12-20,162.38999938964844,163.57000732421875,162.17999267578125,162.1999969482422,160.30958557128906,1389900
2023-12-21,162.0,163.4199981689453,161.19000244140625,161.64999389648438,159.76600646972656,1311400
2023-12-22,161.99000549316406,162.8800048828125,161.33999633789062,162.69000244140625,160.7938995361328,1213000
2023-12-26,162.33999633789062,163.41000366210938,161.94000244140625,163.07000732421875,161.16946411132812,545000
2023-12-27,162.8699951171875,163.82000732421875,162.55999755859375,163.75999450683594,161.85140991210938,569600
2023-12-28,164.08999633789062,164.8800048828125,163.7100067138672,164.30999755859375,162.39500427246094,758800
2023-12-29,164.17999267578125,165.05999755859375,163.72000122070312,164.91000366210938,163.5204315185547,676100
