Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,17.389999389648438,17.700000762939453,16.8700008392334,17.06999969482422,16.466503143310547,12693300
2023-01-04,17.399999618530273,18.549999237060547,17.139999389648438,18.5,17.845947265625,13236100
2023-01-05,18.299999237060547,18.770000457763672,17.920000076293945,18.65999984741211,18.000289916992188,8568600
2023-01-06,18.799999237060547,19.079999923706055,18.280000686645508,19.030000686645508,18.35721206665039,8439300
2023-01-09,19.170000076293945,19.649999618530273,18.90999984741211,19.549999237060547,18.858823776245117,10371600
2023-01-10,19.420000076293945,19.959999084472656,19.309999465942383,19.889999389648438,19.18680191040039,9916200
2023-01-11,20.040000915527344,20.110000610351562,19.479999542236328,20.0,19.29291343688965,11009200
2023-01-12,20.200000762939453,20.489999771118164,19.829999923706055,20.229999542236328,19.514780044555664,8381300
2023-01-13,19.979999542236328,20.079999923706055,19.709999084472656,20.059999465942383,19.35079574584961,7647300
2023-01-17,20.049999237060547,20.860000610351562,19.8700008392334,20.639999389648438,19.910289764404297,10509800
2023-01-18,20.700000762939453,20.969999313354492,20.010000228881836,20.020000457763672,19.312210083007812,9207700
2023-01-19,19.610000610351562,19.700000762939453,19.170000076293945,19.56999969482422,18.87811851501465,9280000
2023-01-20,19.65999984741211,20.3799991607666,19.360000610351562,20.299999237060547,19.582307815551758,8541200
2023-01-23,20.3700008392334,21.280000686645508,20.350000381469727,21.15999984741211,20.41190528869629,9105200
2023-01-24,21.059999465942383,21.260000228881836,20.81999969482422,20.829999923706055,20.093570709228516,5835200
2023-01-25,20.540000915527344,22.040000915527344,20.399999618530273,21.93000030517578,21.15468406677246,12569900
2023-01-26,22.1299991607666,22.719999313354492,21.889999389648438,22.40999984741211,21.617712020874023,17152600
2023-01-27,22.350000381469727,23.290000915527344,22.200000762939453,23.06999969482422,22.254375457763672,12597300
2023-01-30,22.799999237060547,23.15999984741211,22.600000381469727,22.610000610351562,21.810640335083008,9024100
2023-01-31,22.18000030517578,23.200000762939453,21.780000686645508,23.15999984741211,22.341196060180664,27171400
2023-02-01,23.100000381469727,24.639999389648438,22.950000762939453,24.399999618530273,23.537355422973633,16302100
2023-02-02,24.899999618530273,25.93000030517578,24.81999969482422,25.25,24.35730743408203,20276500
2023-02-03,24.59000015258789,25.170000076293945,24.40999984741211,24.600000381469727,23.73028564453125,7279400
2023-02-06,24.329999923706055,24.440000534057617,23.8700008392334,24.059999465942383,23.209375381469727,8478100
