Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,109.77999877929688,110.0199966430664,105.48999786376953,106.51000213623047,99.59622955322266,15146200
2023-01-04,104.80000305175781,107.16000366210938,104.76000213623047,106.81999969482422,99.88609313964844,18058400
2023-01-05,106.33999633789062,109.94999694824219,106.30999755859375,109.20999908447266,102.12095642089844,15946600
2023-01-06,110.08000183105469,111.98999786376953,109.66999816894531,110.52999877929688,103.35527038574219,16348100
2023-01-09,111.63999938964844,111.63999938964844,107.80999755859375,108.47000122070312,101.42898559570312,17964600
2023-01-10,109.79000091552734,110.33000183105469,108.01000213623047,110.08999633789062,102.94384002685547,15104600
2023-01-11,110.98999786376953,111.44999694824219,109.08999633789062,111.37000274658203,104.1407470703125,16710400
2023-01-12,111.81999969482422,113.73999786376953,111.73999786376953,113.22000122070312,105.87065887451172,15357300
2023-01-13,113.11000061035156,113.48999786376953,112.16000366210938,113.1500015258789,105.8051986694336,12011400
2023-01-17,113.41000366210938,114.08000183105469,112.66999816894531,112.93000030517578,105.5994873046875,16542200
2023-01-18,113.26000213623047,114.12000274658203,110.4000015258789,110.61000061035156,103.4300765991211,16399700
2023-01-19,110.06999969482422,112.12999725341797,109.58000183105469,111.31999969482422,104.09398651123047,12928000
2023-01-20,111.36000061035156,113.44000244140625,110.61000061035156,113.3499984741211,105.99221801757812,16515600
2023-01-23,113.63999938964844,114.58999633789062,112.63999938964844,112.76000213623047,105.44052124023438,16584400
2023-01-24,109.16000366210938,114.0199966430664,104.87000274658203,113.80999755859375,106.42234802246094,13583000
2023-01-25,113.2300033569336,113.6500015258789,111.38999938964844,113.20999908447266,105.86131286621094,11914700
2023-01-26,114.72000122070312,117.77999877929688,114.33999633789062,117.76000213623047,110.115966796875,21019700
2023-01-27,116.94999694824219,117.66999816894531,115.38999938964844,115.61000061035156,108.10552215576172,15179200
2023-01-30,115.08999633789062,115.48999786376953,113.1500015258789,113.55999755859375,106.1885757446289,18672100
2023-01-31,112.0999984741211,116.4000015258789,110.43000030517578,116.01000213623047,108.47954559326172,27861800
2023-02-01,115.83000183105469,117.37999725341797,113.33999633789062,114.73999786376953,107.29198455810547,19464900
