Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,63.68000030517578,63.68000030517578,61.86000061035156,62.93000030517578,58.11004638671875,1194600
2023-01-04,63.349998474121094,64.45999908447266,63.04999923706055,63.88999938964844,58.99651336669922,1454700
2023-01-05,63.5,63.84000015258789,62.63999938964844,62.9900016784668,58.16545104980469,1301100
2023-01-06,63.540000915527344,65.38999938964844,63.36000061035156,64.77999877929688,59.8183479309082,1646400
2023-01-09,64.58000183105469,65.11000061035156,64.11000061035156,64.27999877929688,59.35663986206055,1312600
2023-01-10,63.810001373291016,64.2699966430664,63.47999954223633,64.18000030517578,59.26430130004883,1315900
2023-01-11,64.18000030517578,64.58999633789062,64.08999633789062,64.41000366210938,59.4766845703125,1128300
2023-01-12,64.37999725341797,64.66000366210938,63.68000030517578,63.91999816894531,59.02421569824219,1102600
2023-01-13,63.5099983215332,63.91999816894531,62.79999923706055,62.88999938964844,58.07310485839844,1009000
2023-01-17,62.88999938964844,63.290000915527344,62.08000183105469,62.56999969482422,57.777618408203125,1655300
2023-01-18,62.869998931884766,62.869998931884766,60.470001220703125,60.52000045776367,55.8846321105957,2224000
2023-01-19,60.439998626708984,60.58000183105469,59.20000076293945,59.25,54.7119026184082,1643600
2023-01-20,58.93000030517578,59.7599983215332,58.08000183105469,59.63999938964844,55.07202911376953,2006800
2023-01-23,59.349998474121094,60.5,59.18000030517578,60.13999938964844,55.53373336791992,1493900
2023-01-24,60.25,61.56999969482422,59.7599983215332,61.349998474121094,56.651058197021484,1316200
2023-01-25,61.2400016784668,62.16999816894531,60.79999923706055,61.93000030517578,57.1866340637207,1888700
2023-01-26,61.84000015258789,62.16999816894531,61.349998474121094,61.400001525878906,56.69723129272461,903900
2023-01-27,61.34000015258789,61.959999084472656,61.04999923706055,61.7400016784668,57.011192321777344,969100
2023-01-30,61.63999938964844,62.04999923706055,61.40999984741211,61.689998626708984,56.96501159667969,1137900
2023-01-31,61.97999954223633,62.720001220703125,61.40999984741211,62.650001525878906,57.85148620605469,1709700
2023-02-01,62.29999923706055,63.22999954223633,61.779998779296875,62.88999938964844,58.07310485839844,1761700
2023-02-02,62.939998626708984,63.75,62.43000030517578,63.2400016784668,58.396297454833984,1453900
2023-02-03,62.880001068115234,63.04999923706055,60.369998931884766,61.63999938964844,56.91884994506836,1547600
2023-02-06,61.5099983215332,62.150001525878906,60.93000030517578,62.119998931884766,57.36207962036133,1639100
2023-02-07,61.91999816894531,62.20000076293945,60.7400016784668,61.97999954223633,57.23280334472656,1200700
2023-02-08,61.560001373291016,61.68000030517578,60.040000915527344,60.619998931884766,55.97697067260742,1297800
2023-02-09,60.56999969482422,60.7599983215332,59.83000183105469,60.15999984741211,55.55220031738281,1257200
2023-02-10,60.369998931884766,61.08000183105469,60.20000076293945,61.06999969482422,56.39250183105469,1199200
2023-02-13,61.099998474121094,61.47999954223633,61.02000045776367,61.349998474121094,56.651058197021484,743500
2023-02-14,61.41999816894531,61.560001373291016,60.52000045776367,60.650001525878906,56.004676818847656,965600
2023-02-15,60.310001373291016,61.40999984741211,60.16999816894531,61.349998474121094,56.651058197021484,1353000
2023-02-16,60.86000061035156,61.34000015258789,60.279998779296875,61.0099983215332,56.33709716796875,1186700
2023-02-17,61.290000915527344,62.380001068115234,61.0099983215332,62.099998474121094,57.34360885620117,963600
2023-02-21,61.65999984741211,62.0,60.689998626708984,61.130001068115234,56.44791030883789,1024500
2023-02-22,60.93000030517578,61.5099983215332,60.88999938964844,60.93000030517578,56.26322937011719,1269800
2023-02-23,60.81999969482422,61.43000030517578,60.43000030517578,60.7599983215332,56.10624313354492,1638600
2023-02-24,58.20000076293945,61.20000076293945,58.15999984741211,60.630001068115234,55.986202239990234,1843000
2023-02-27,60.61000061035156,61.189998626708984,60.04999923706055,60.189998626708984,55.57990646362305,1426600
2023-02-28,59.869998931884766,60.08000183105469,58.66999816894531,58.810001373291016,54.30560302734375,1623100
2023-03-01,58.459999084472656,58.84000015258789,57.810001373291016,58.04999923706055,53.60380554199219,2554300
2023-03-02,57.93000030517578,58.93000030517578,57.75,58.810001373291016,54.30560302734375,929100
2023-03-03,58.810001373291016,59.560001373291016,58.22999954223633,59.529998779296875,54.970458984375,1225800
2023-03-06,59.529998779296875,59.84000015258789,58.95000076293945,59.220001220703125,54.68419647216797,1267600
2023-03-07,59.41999816894531,59.790000915527344,58.18000030517578,58.380001068115234,53.908538818359375,1050800
2023-03-08,57.720001220703125,58.90999984741211,57.63999938964844,58.79999923706055,54.87254333496094,980100
2023-03-09,58.83000183105469,60.060001373291016,58.560001373291016,58.779998779296875,54.85387420654297,1733900
2023-03-10,58.7599983215332,58.959999084472656,57.279998779296875,57.560001373291016,53.71536636352539,1182500
2023-03-13,57.599998474121094,60.09000015258789,57.470001220703125,58.88999938964844,54.95652770996094,1628000
2023-03-14,59.27000045776367,59.95000076293945,58.95000076293945,59.689998626708984,55.703094482421875,1877000
2023-03-15,59.54999923706055,60.560001373291016,59.16999816894531,60.290000915527344,56.26301956176758,2503500
2023-03-16,59.70000076293945,60.959999084472656,59.70000076293945,60.529998779296875,56.48698425292969,1651600
2023-03-17,60.369998931884766,60.470001220703125,59.369998931884766,59.869998931884766,55.871070861816406,2915900
2023-03-20,60.130001068115234,60.45000076293945,59.630001068115234,60.040000915527344,56.02971649169922,1829100
2023-03-21,60.060001373291016,60.18000030517578,58.33000183105469,58.95000076293945,55.01252365112305,1808600
2023-03-22,58.56999969482422,59.06999969482422,57.529998779296875,57.54999923706055,53.70603561401367,1415000
2023-03-23,57.380001068115234,57.90999984741211,56.959999084472656,57.150001525878906,53.3327522277832,2175400
2023-03-24,57.36000061035156,59.459999084472656,57.27000045776367,59.45000076293945,55.479129791259766,1295900
2023-03-27,59.70000076293945,59.9900016784668,59.0,59.119998931884766,55.171165466308594,985300
2023-03-28,58.9900016784668,59.95000076293945,58.959999084472656,59.2400016784668,55.28315353393555,813900
2023-03-29,59.34000015258789,60.29999923706055,59.34000015258789,60.130001068115234,56.11370849609375,762700
2023-03-30,60.45000076293945,60.779998779296875,59.97999954223633,60.45000076293945,56.412330627441406,659800
2023-03-31,60.540000915527344,61.150001525878906,60.45000076293945,61.119998931884766,57.03757858276367,1345400
2023-04-03,60.83000183105469,60.86000061035156,59.720001220703125,60.45000076293945,56.412330627441406,1534000
