Date,Open,High,Low,Close,Adj Close,Volume
2023-02-16,230.6300048828125,233.16000366210938,230.19000244140625,231.3000030517578,222.6817626953125,881200
2023-02-17,231.82000732421875,236.05999755859375,231.25,235.25999450683594,226.4942169189453,1504100
2023-02-21,236.6199951171875,237.75999450683594,232.58999633789062,233.52000427246094,224.81907653808594,1063900
2023-02-22,233.3800048828125,234.77999877929688,232.36000061035156,233.64999389648438,224.94419860839844,704100
2023-02-23,233.85000610351562,234.8300018310547,230.27999877929688,231.3699951171875,222.74916076660156,788200
2023-02-24,230.5399932861328,232.00999450683594,229.82000732421875,231.9499969482422,223.30752563476562,667100
2023-02-27,232.24000549316406,232.97999572753906,229.5500030517578,230.6199951171875,222.027099609375,985600
2023-02-28,230.5800018310547,231.0800018310547,227.8000030517578,227.91000366210938,219.4180908203125,1049300
2023-03-01,227.1999969482422,228.5,226.5500030517578,227.69000244140625,219.20628356933594,899100
2023-03-02,227.1999969482422,230.75,227.1999969482422,230.25,221.67088317871094,1095600
2023-03-03,231.0,231.3699951171875,229.5500030517578,231.0399932861328,222.4314422607422,1576800
2023-03-06,231.0,233.39999389648438,230.5399932861328,232.60000610351562,223.93333435058594,1136500
2023-03-07,232.77999877929688,233.77999877929688,229.97999572753906,229.99000549316406,221.42059326171875,1032500
2023-03-08,229.8300018310547,230.52999877929688,224.6199951171875,227.05999755859375,218.59971618652344,1441900
2023-03-09,228.2100067138672,229.16000366210938,222.41000366210938,222.8699951171875,214.56585693359375,1653200
2023-03-10,222.27000427246094,224.11000061035156,220.64999389648438,220.92999267578125,212.69813537597656,1544300
2023-03-13,218.0,220.50999450683594,216.92999267578125,218.7899932861328,210.6378631591797,1580800
2023-03-14,221.27000427246094,221.82000732421875,217.92999267578125,219.8300018310547,211.63912963867188,1070600
2023-03-15,217.0500030517578,217.85000610351562,212.77000427246094,216.75,208.67391967773438,1419700
2023-03-16,215.77999877929688,227.7899932861328,215.4600067138672,220.0500030517578,211.85093688964844,2632600
2023-03-17,219.14999389648438,219.99000549316406,216.60000610351562,218.14999389648438,210.02174377441406,2413800
2023-03-20,219.14999389648438,221.2100067138672,219.0,219.91000366210938,211.71617126464844,983000
2023-03-21,222.00999450683594,222.99000549316406,221.47000122070312,222.3699951171875,214.08448791503906,892900
2023-03-22,222.6199951171875,223.22999572753906,219.22999572753906,219.22999572753906,211.0614776611328,1043900
2023-03-23,219.9600067138672,221.77000427246094,219.10000610351562,220.11000061035156,211.90870666503906,1472700
2023-03-24,220.10000610351562,223.75,219.66000366210938,223.5,215.17239379882812,1370600
2023-03-27,225.00999450683594,225.67999267578125,223.67999267578125,225.02999877929688,216.6453857421875,865100
2023-03-28,225.02000427246094,226.47000122070312,224.82000732421875,225.5,217.09788513183594,662900
2023-03-29,226.11000061035156,226.8000030517578,225.39999389648438,226.8000030517578,218.3494110107422,722800
2023-03-30,227.27999877929688,227.7100067138672,225.4600067138672,226.49000549316406,218.05099487304688,935800
2023-03-31,227.5500030517578,228.3000030517578,226.63999938964844,228.2100067138672,219.7069091796875,1323500
2023-04-03,228.7100067138672,233.35000610351562,228.2100067138672,232.36000061035156,223.7022705078125,1027800
2023-04-04,231.89999389648438,232.52000427246094,228.4199981689453,229.32000732421875,220.77552795410156,1437500
2023-04-05,229.0500030517578,230.75,228.07000732421875,228.97999572753906,220.44821166992188,1332200
2023-04-06,229.36000061035156,231.0800018310547,226.52000427246094,227.7100067138672,219.2255401611328,1511400
2023-04-10,226.89999389648438,230.4199981689453,226.66000366210938,229.0500030517578,220.51559448242188,911100
2023-04-11,229.64999389648438,230.16000366210938,228.02000427246094,228.27000427246094,219.76466369628906,1145900
2023-04-12,228.4199981689453,231.07000732421875,228.4199981689453,229.24000549316406,220.69851684570312,944800
2023-04-13,227.77000427246094,229.47000122070312,226.0,228.77000427246094,221.5216064453125,901900
2023-04-14,227.69000244140625,228.5,226.22999572753906,227.69000244140625,220.47581481933594,1130400
2023-04-17,227.11000061035156,229.47999572753906,226.82000732421875,229.4600067138672,222.18972778320312,1631100
2023-04-18,229.8000030517578,232.02999877929688,229.10000610351562,229.9600067138672,222.6739044189453,972000
2023-04-19,230.10000610351562,230.6300048828125,228.5500030517578,228.8000030517578,221.55062866210938,557000
2023-04-20,228.72999572753906,228.72999572753906,226.5,227.52000427246094,220.31121826171875,651700
2023-04-21,228.33999633789062,228.33999633789062,224.64999389648438,225.02000427246094,217.89039611816406,913300
2023-04-24,225.0500030517578,225.72000122070312,223.6999969482422,224.5,217.38687133789062,791500
2023-04-25,223.8800048828125,224.08999633789062,221.89999389648438,222.74000549316406,215.6826629638672,994000
2023-04-26,216.50999450683594,216.72000122070312,210.11000061035156,214.8300018310547,208.02325439453125,2765700
2023-04-27,215.1699981689453,216.97000122070312,214.02999877929688,215.69000244140625,208.8560333251953,1643800
2023-04-28,215.2100067138672,218.60000610351562,214.9199981689453,218.33999633789062,211.4220428466797,2210500
2023-05-01,218.0500030517578,220.4199981689453,218.0,218.1300048828125,211.21871948242188,1845200
2023-05-02,217.5500030517578,217.5500030517578,211.88999938964844,213.00999450683594,206.26092529296875,2609200
2023-05-03,213.25,213.77000427246094,209.7100067138672,210.00999450683594,203.35597229003906,1230200
2023-05-04,209.52000427246094,209.83999633789062,205.39999389648438,208.85000610351562,202.23275756835938,1402000
2023-05-05,209.22999572753906,212.50999450683594,209.00999450683594,211.9199981689453,205.20545959472656,1050400
2023-05-08,212.91000366210938,213.0399932861328,210.0,210.7100067138672,204.03382873535156,719300
2023-05-09,211.1300048828125,211.7899932861328,209.4499969482422,211.1999969482422,204.50828552246094,1047100
2023-05-10,212.0,212.5500030517578,208.94000244140625,211.52999877929688,204.82781982421875,1263100
2023-05-11,210.10000610351562,210.60000610351562,206.55999755859375,208.0500030517578,201.45806884765625,1491100
2023-05-12,208.85000610351562,210.3300018310547,208.11000061035156,209.9600067138672,203.30758666992188,1137500
2023-05-15,210.2100067138672,211.50999450683594,209.3699951171875,210.2100067138672,203.5496368408203,787200
2023-05-16,210.11000061035156,210.36000061035156,207.55999755859375,207.58999633789062,201.01266479492188,942500
2023-05-17,208.85000610351562,211.49000549316406,208.61000061035156,211.32000732421875,204.62449645996094,1068500
2023-05-18,210.9199981689453,211.6999969482422,208.8699951171875,210.92999267578125,204.24684143066406,774200
2023-05-19,211.74000549316406,211.9600067138672,209.10000610351562,210.64999389648438,203.97569274902344,1035200
2023-05-22,210.49000549316406,213.92999267578125,208.77000427246094,212.52000427246094,205.78646850585938,1239300
2023-05-23,212.0399932861328,212.0399932861328,206.47000122070312,206.9499969482422,200.39292907714844,1798200
2023-05-24,206.8000030517578,208.4600067138672,205.83999633789062,206.52999877929688,199.98626708984375,1598500
2023-05-25,205.5500030517578,206.32000732421875,202.8800048828125,204.35000610351562,197.8753204345703,1502300
2023-05-26,204.7100067138672,207.22999572753906,204.52000427246094,205.25,198.74681091308594,1146500
2023-05-30,204.0800018310547,205.85000610351562,202.35000610351562,205.24000549316406,198.7371368408203,1379300
2023-05-31,204.99000549316406,205.85000610351562,202.91000366210938,204.17999267578125,197.710693359375,1624500
2023-06-01,205.3699951171875,206.60000610351562,203.97000122070312,205.3300018310547,198.8242645263672,1137100
2023-06-02,207.07000732421875,209.64999389648438,206.3300018310547,209.08999633789062,202.4651336669922,1641700
2023-06-05,209.99000549316406,211.10000610351562,208.91000366210938,209.25,202.6200714111328,1337000
2023-06-06,209.35000610351562,211.33999633789062,208.72999572753906,210.80999755859375,204.13064575195312,901000
2023-06-07,211.5,214.49000549316406,210.72999572753906,214.17999267578125,207.39385986328125,994000
2023-06-08,214.4499969482422,214.85000610351562,212.8000030517578,213.5399932861328,206.77413940429688,921300
2023-06-09,214.14999389648438,214.14999389648438,211.7899932861328,212.27000427246094,205.5443878173828,717200
2023-06-12,212.32000732421875,213.3800048828125,211.52000427246094,213.07000732421875,206.31903076171875,720800
2023-06-13,213.0,214.6699981689453,211.66000366210938,213.80999755859375,207.03558349609375,995500
2023-06-14,213.2100067138672,213.9499969482422,211.47000122070312,212.13999938964844,205.4185028076172,1037800
2023-06-15,212.16000366210938,215.4499969482422,212.16000366210938,214.9600067138672,208.14913940429688,879900
2023-06-16,215.63999938964844,217.8000030517578,215.41000366210938,217.33999633789062,210.4537353515625,1561500
2023-06-20,217.0,217.66000366210938,214.7899932861328,215.49000549316406,208.66236877441406,940900
2023-06-21,215.07000732421875,217.66000366210938,214.17999267578125,217.52999877929688,210.63771057128906,698600
2023-06-22,217.30999755859375,217.52999877929688,213.67999267578125,214.4499969482422,207.65530395507812,833700
2023-06-23,213.9499969482422,214.66000366210938,212.19000244140625,212.38999938964844,205.66058349609375,1113200
2023-06-26,211.50999450683594,212.4499969482422,209.50999450683594,212.08999633789062,205.3700714111328,727200
2023-06-27,212.25,212.6199951171875,211.10000610351562,212.05999755859375,205.34103393554688,887000
2023-06-28,212.2899932861328,212.44000244140625,209.25,211.0,204.3146209716797,914600
2023-06-29,210.9199981689453,214.5,210.66000366210938,214.30999755859375,207.5197296142578,838600
2023-06-30,215.3300018310547,216.32000732421875,213.27000427246094,215.14999389648438,208.33311462402344,932500
2023-07-03,214.4600067138672,216.92999267578125,214.22999572753906,215.77999877929688,208.94317626953125,475200
2023-07-05,214.77999877929688,215.64999389648438,213.22000122070312,215.19000244140625,208.37185668945312,832300
2023-07-06,213.14999389648438,214.82000732421875,211.94000244140625,214.27999877929688,208.77133178710938,995200
2023-07-07,213.94000244140625,217.27000427246094,213.60000610351562,214.14999389648438,208.6446533203125,1026800
2023-07-10,214.14999389648438,216.69000244140625,213.99000549316406,214.67999267578125,209.16104125976562,1191200
2023-07-11,214.9199981689453,217.47000122070312,213.89999389648438,217.17999267578125,211.59674072265625,1481900
2023-07-12,217.94000244140625,218.6199951171875,216.44000244140625,217.61000061035156,212.01573181152344,1767000
2023-07-13,217.55999755859375,217.80999755859375,216.3699951171875,216.9600067138672,211.38243103027344,995900
2023-07-14,216.9199981689453,216.9199981689453,214.27000427246094,215.32000732421875,209.7845916748047,714900
2023-07-17,215.2899932861328,217.44000244140625,214.89999389648438,216.3699951171875,210.80758666992188,646400
2023-07-18,217.14999389648438,219.55999755859375,212.5800018310547,213.52000427246094,208.0308837890625,1451900
2023-07-19,213.58999633789062,215.3800048828125,212.83999633789062,213.5500030517578,208.06007385253906,1234900
2023-07-20,214.85000610351562,216.9199981689453,214.33999633789062,216.0800018310547,210.52503967285156,1726700
2023-07-21,216.5800018310547,217.14999389648438,214.7899932861328,215.47000122070312,209.9307403564453,1148300
2023-07-24,215.77000427246094,218.10000610351562,215.72000122070312,217.63999938964844,212.04493713378906,950500
2023-07-25,214.74000549316406,218.05999755859375,213.47000122070312,218.0,212.39569091796875,1392400
2023-07-26,220.1999969482422,225.44000244140625,217.52000427246094,222.77999877929688,217.0528106689453,2475400
2023-07-27,223.22000122070312,223.8000030517578,216.42999267578125,219.82000732421875,214.1688995361328,2650500
2023-07-28,221.0,223.07000732421875,219.0,222.63999938964844,216.91639709472656,1597600
2023-07-31,223.3800048828125,224.57000732421875,222.5,223.5800018310547,217.8322296142578,2232700
2023-08-01,223.36000061035156,225.47999572753906,223.27000427246094,225.33999633789062,219.5469970703125,1039500
2023-08-02,225.25,226.39999389648438,223.27000427246094,226.25,220.43359375,1397300
2023-08-03,226.5,227.3800048828125,224.69000244140625,225.6300048828125,219.82952880859375,1084100
2023-08-04,226.69000244140625,227.5,223.55999755859375,224.00999450683594,218.2511749267578,1199400
2023-08-07,224.8300018310547,227.44000244140625,224.8300018310547,227.19000244140625,221.3494415283203,1023000
2023-08-08,226.2100067138672,226.8800048828125,223.75999450683594,224.47000122070312,218.69935607910156,1002700
2023-08-09,225.0,227.02000427246094,224.47000122070312,226.13999938964844,220.326416015625,1079900
2023-08-10,226.17999267578125,227.22999572753906,225.17999267578125,225.66000366210938,219.85877990722656,861300
2023-08-11,225.6699981689453,228.72999572753906,225.50999450683594,226.99000549316406,221.15457153320312,1210400
2023-08-14,226.9499969482422,227.52999877929688,225.82000732421875,226.3699951171875,220.55050659179688,952700
2023-08-15,225.17999267578125,225.36000061035156,222.6999969482422,223.1300048828125,217.39381408691406,1150300
2023-08-16,222.7100067138672,223.97999572753906,222.32000732421875,223.58999633789062,217.84197998046875,897800
2023-08-17,224.08999633789062,225.47999572753906,222.24000549316406,222.30999755859375,216.5948944091797,990300
2023-08-18,221.75,225.16000366210938,221.22000122070312,224.4199981689453,218.650634765625,1040600
2023-08-21,223.8300018310547,224.82000732421875,223.4600067138672,224.27999877929688,218.5142364501953,769800
2023-08-22,224.27999877929688,225.02000427246094,223.10000610351562,224.27999877929688,218.5142364501953,689500
2023-08-23,224.6300048828125,225.1999969482422,223.22000122070312,224.86000061035156,219.07933044433594,720600
2023-08-24,224.22000122070312,225.77999877929688,223.72000122070312,223.8800048828125,218.12452697753906,673700
2023-08-25,224.97000122070312,224.97000122070312,221.9199981689453,223.58999633789062,217.84197998046875,619000
2023-08-28,223.6199951171875,225.60000610351562,223.33999633789062,225.35000610351562,219.55673217773438,747400
2023-08-29,225.44000244140625,226.2100067138672,223.9499969482422,226.14999389648438,220.33616638183594,822700
2023-08-30,226.72999572753906,228.5800018310547,226.0,227.24000549316406,221.3981475830078,649500
2023-08-31,227.77000427246094,228.3699951171875,226.42999267578125,226.63999938964844,220.81356811523438,865800
2023-09-01,227.85000610351562,227.94000244140625,225.6300048828125,226.3699951171875,220.55050659179688,568900
2023-09-05,226.55999755859375,226.55999755859375,223.2100067138672,223.3300018310547,217.5886688232422,909200
2023-09-06,223.0,223.0,217.83999633789062,218.0500030517578,212.4444122314453,1082900
2023-09-07,218.8800048828125,219.47000122070312,217.6199951171875,218.69000244140625,213.06796264648438,798500
2023-09-08,218.97999572753906,219.27000427246094,217.36000061035156,217.8699951171875,212.26901245117188,800600
2023-09-11,217.0,217.5399932861328,215.11000061035156,216.27000427246094,210.7101593017578,1880300
2023-09-12,215.5500030517578,218.25,214.60000610351562,217.3800048828125,211.7916259765625,1211000
2023-09-13,218.00999450683594,219.7899932861328,217.4199981689453,219.69000244140625,214.042236328125,880100
2023-09-14,220.02000427246094,221.52000427246094,219.00999450683594,221.4600067138672,215.76673889160156,909400
2023-09-15,220.7100067138672,225.08999633789062,220.52999877929688,224.0500030517578,218.2901611328125,1828300
2023-09-18,225.0,225.8800048828125,223.42999267578125,224.3300018310547,218.56295776367188,783300
2023-09-19,224.14999389648438,225.3000030517578,222.1199951171875,222.85000610351562,217.12100219726562,971800
2023-09-20,223.83999633789062,226.1999969482422,223.60000610351562,225.5500030517578,219.7515869140625,893300
2023-09-21,225.24000549316406,225.52999877929688,221.83999633789062,221.8800048828125,216.1759490966797,1067500
2023-09-22,221.05999755859375,221.6699981689453,218.30999755859375,218.33999633789062,212.72694396972656,921800
2023-09-25,217.7100067138672,219.5500030517578,217.17999267578125,219.3300018310547,213.69149780273438,648700
2023-09-26,218.63999938964844,220.00999450683594,218.0800018310547,218.17999267578125,212.57107543945312,889700
2023-09-27,219.3300018310547,221.0500030517578,218.9199981689453,221.0,215.31857299804688,666800
2023-09-28,222.05999755859375,224.10000610351562,222.05999755859375,222.38999938964844,216.67283630371094,839000
2023-09-29,223.02999877929688,223.8000030517578,220.86000061035156,220.97000122070312,215.28933715820312,763900
2023-10-02,221.5,224.11000061035156,221.3300018310547,222.92999267578125,217.19894409179688,1207500
2023-10-03,222.36000061035156,224.2899932861328,220.47000122070312,220.74000549316406,215.0652618408203,1315300
2023-10-04,220.22999572753906,221.8800048828125,217.32000732421875,219.3300018310547,213.69149780273438,887100
2023-10-05,217.5500030517578,218.08999633789062,216.0,216.75,212.4564666748047,820100
2023-10-06,215.9600067138672,220.9499969482422,214.52999877929688,219.94000244140625,215.58326721191406,993700
2023-10-09,228.6999969482422,240.14999389648438,228.5,238.47999572753906,233.75601196289062,3399400
2023-10-10,240.0,240.0,236.17999267578125,236.6699981689453,231.9818572998047,2340000
2023-10-11,236.30999755859375,238.74000549316406,236.17999267578125,237.77999877929688,233.0698699951172,1068400
2023-10-12,238.83999633789062,239.8300018310547,235.77000427246094,237.39999389648438,232.69740295410156,851000
2023-10-13,239.5,243.47000122070312,238.8699951171875,243.0399932861328,238.22567749023438,2151400
2023-10-16,243.52999877929688,245.05999755859375,241.55999755859375,242.8699951171875,238.0590362548828,1362400
2023-10-17,241.67999267578125,243.89999389648438,239.80999755859375,241.27000427246094,236.49075317382812,1328700
2023-10-18,241.74000549316406,242.05999755859375,239.2899932861328,239.80999755859375,235.05966186523438,1092500
2023-10-19,239.3699951171875,241.4499969482422,237.94000244140625,237.9499969482422,233.2364959716797,1156800
2023-10-20,238.74000549316406,239.4199981689453,234.82000732421875,234.94000244140625,230.28614807128906,1706100
2023-10-23,234.63999938964844,236.32000732421875,232.85000610351562,233.2100067138672,228.5904083251953,1265800
2023-10-24,235.27999877929688,236.6699981689453,232.2899932861328,233.0,228.38455200195312,1060600
2023-10-25,239.05999755859375,244.3800048828125,238.47000122070312,242.39999389648438,237.5983428955078,2440600
2023-10-26,243.0,243.8000030517578,240.16000366210938,240.5500030517578,235.78500366210938,1580900
2023-10-27,237.8800048828125,239.3000030517578,236.5800018310547,238.25,233.53054809570312,1816200
2023-10-30,238.61000061035156,240.24000549316406,237.35000610351562,238.97999572753906,234.24609375,1485100
2023-10-31,239.64999389648438,241.7899932861328,237.5,241.30999755859375,236.5299530029297,2534200
2023-11-01,242.0,243.8699951171875,240.6300048828125,242.6999969482422,237.89244079589844,1490500
2023-11-02,241.32000732421875,244.24000549316406,241.02999877929688,244.00999450683594,239.1764678955078,1749300
2023-11-03,245.0,245.38999938964844,243.11000061035156,243.2100067138672,238.392333984375,1004300
2023-11-06,243.19000244140625,244.47999572753906,242.32000732421875,243.92999267578125,239.09805297851562,1286800
2023-11-07,244.05999755859375,244.0800018310547,242.2100067138672,242.72999572753906,237.92181396484375,804600
2023-11-08,243.33999633789062,244.11000061035156,241.4199981689453,242.02000427246094,237.2259063720703,694900
2023-11-09,242.0,242.0,238.30999755859375,240.10000610351562,235.34393310546875,1733000
2023-11-10,241.11000061035156,244.13999938964844,240.74000549316406,243.5500030517578,238.72557067871094,1102800
2023-11-13,243.5500030517578,247.27999877929688,243.52999877929688,246.64999389648438,241.76416015625,1569200
2023-11-14,245.77000427246094,248.88999938964844,245.49000549316406,247.86000061035156,242.9501953125,1115600
2023-11-15,247.55999755859375,248.27000427246094,245.69000244140625,245.75999450683594,240.8917999267578,1073600
2023-11-16,246.27999877929688,246.8800048828125,244.52999877929688,245.25999450683594,240.4016876220703,824400
2023-11-17,246.0500030517578,246.22000122070312,244.41000366210938,244.69000244140625,239.84300231933594,1060600
2023-11-20,244.64999389648438,247.0800018310547,244.35000610351562,245.77999877929688,240.91140747070312,894100
2023-11-21,246.11000061035156,247.50999450683594,245.3699951171875,246.41000366210938,241.5289306640625,806500
2023-11-22,245.80999755859375,247.4499969482422,245.4600067138672,247.3300018310547,242.43069458007812,617700
2023-11-24,247.67999267578125,248.5500030517578,247.44000244140625,247.8300018310547,242.92080688476562,339000
2023-11-27,247.7100067138672,247.7100067138672,245.50999450683594,246.36000061035156,241.4799041748047,717900
2023-11-28,247.39999389648438,247.52999877929688,245.07000732421875,245.22000122070312,240.36248779296875,846800
2023-11-29,245.22000122070312,246.0,243.8699951171875,244.8300018310547,239.98023986816406,835200
2023-11-30,245.58999633789062,247.3000030517578,245.00999450683594,246.97000122070312,242.0778350830078,951100
2023-12-01,247.08999633789062,249.69000244140625,246.80999755859375,249.69000244140625,244.7439422607422,842300
2023-12-04,248.5500030517578,252.25,248.11000061035156,252.2100067138672,247.2140350341797,1618200
2023-12-05,252.22999572753906,252.61000061035156,250.1999969482422,250.88999938964844,245.92018127441406,925800
2023-12-06,250.88999938964844,252.85000610351562,250.25999450683594,251.9499969482422,246.9591827392578,874700
2023-12-07,252.72000122070312,254.75999450683594,250.52000427246094,251.49000549316406,246.50830078125,895700
2023-12-08,251.75,253.19000244140625,251.75,252.2899932861328,247.29244995117188,968500
2023-12-11,252.02000427246094,253.63999938964844,252.02000427246094,252.4199981689453,247.41986083984375,704600
2023-12-12,252.00999450683594,254.35000610351562,251.6999969482422,253.1999969482422,248.18443298339844,864000
2023-12-13,253.66000366210938,256.32000732421875,253.02999877929688,255.85000610351562,250.7819366455078,1287300
2023-12-14,255.39999389648438,255.55999755859375,248.5800018310547,251.14999389648438,246.17501831054688,1778800
2023-12-15,249.63999938964844,252.74000549316406,249.35000610351562,252.5500030517578,247.54730224609375,2410800
2023-12-18,252.66000366210938,253.92999267578125,251.77000427246094,252.8699951171875,247.8609619140625,708700
2023-12-19,252.7100067138672,253.97999572753906,252.25,253.88999938964844,248.86074829101562,739000
2023-12-20,253.1199951171875,253.97000122070312,249.39999389648438,249.55999755859375,244.6165313720703,1018200
2023-12-21,251.0,252.97000122070312,250.0,252.42999267578125,247.42965698242188,702200
2023-12-22,253.3699951171875,255.25999450683594,252.55999755859375,254.10000610351562,249.0666046142578,650600
2023-12-26,254.0399932861328,256.80999755859375,253.85000610351562,256.2099914550781,251.13478088378906,637800
2023-12-27,255.3800048828125,257.7300109863281,255.0800018310547,257.42999267578125,252.33062744140625,750900
2023-12-28,257.9700012207031,258.7900085449219,257.4599914550781,258.1400146484375,253.02658081054688,569700
2023-12-29,258.5199890136719,259.8800048828125,257.8500061035156,259.6700134277344,254.52627563476562,812300
