Date,Open,High,Low,Close,Adj Close,Volume
2023-01-03,39.380001068115234,39.599998474121094,38.33000183105469,38.83000183105469,36.58354187011719,3707800
2023-01-04,39.209999084472656,39.93000030517578,38.959999084472656,39.650001525878906,37.35609817504883,3116800
2023-01-05,39.0099983215332,40.220001220703125,38.70000076293945,39.720001220703125,37.42204666137695,3350300
2023-01-06,40.130001068115234,41.209999084472656,40.04999923706055,41.04999923706055,38.67510223388672,2692900
2023-01-09,41.189998626708984,41.7599983215332,40.15999984741211,41.25,38.86353302001953,3247900
2023-01-10,41.09000015258789,41.97999954223633,40.7400016784668,41.939998626708984,39.513607025146484,3643000
2023-01-11,42.0,42.720001220703125,41.709999084472656,42.349998474121094,39.8998908996582,4785400
2023-01-12,42.41999816894531,43.29999923706055,42.349998474121094,43.099998474121094,40.606502532958984,4446300
2023-01-13,42.779998779296875,43.58000183105469,42.77000045776367,43.380001068115234,40.87030792236328,2300100
2023-01-17,43.29999923706055,43.75,43.20000076293945,43.630001068115234,41.10584259033203,3218700
2023-01-18,43.84000015258789,44.09000015258789,43.47999954223633,43.75,41.21889877319336,4755600
2023-01-19,43.04999923706055,43.279998779296875,42.33000183105469,42.68000030517578,40.21079635620117,3825300
2023-01-20,42.90999984741211,43.83000183105469,42.61000061035156,43.709999084472656,41.181209564208984,3121700
2023-01-23,43.11000061035156,44.22999954223633,42.7599983215332,44.220001220703125,41.661705017089844,4383500
2023-01-24,44.13999938964844,44.40999984741211,43.380001068115234,43.560001373291016,41.039886474609375,2913900
2023-01-25,43.25,43.720001220703125,42.65999984741211,43.68000030517578,41.15294647216797,2486400
2023-01-26,44.310001373291016,44.470001220703125,43.540000915527344,44.060001373291016,41.510963439941406,2135900
2023-01-27,43.970001220703125,44.380001068115234,43.75,44.119998931884766,41.56748962402344,2136400
2023-01-30,43.709999084472656,44.4900016784668,43.560001373291016,44.119998931884766,41.56748962402344,3080400
2023-01-31,44.4900016784668,45.630001068115234,44.25,45.56999969482422,42.93360137939453,3348500
2023-02-01,45.380001068115234,46.880001068115234,45.27000045776367,46.619998931884766,43.922855377197266,4295100
2023-02-02,46.810001373291016,47.47999954223633,45.900001525878906,46.369998931884766,43.68731689453125,3828100
2023-02-03,45.470001220703125,47.11000061035156,45.40999984741211,46.11000061035156,43.442359924316406,2524800
2023-02-06,45.5099983215332,45.709999084472656,44.52000045776367,44.650001525878906,42.066829681396484,3199300
2023-02-07,44.529998779296875,45.36000061035156,44.209999084472656,45.22999954223633,42.6132698059082,4120600
2023-02-08,42.959999084472656,43.70000076293945,42.119998931884766,43.209999084472656,40.71013641357422,10591000
2023-02-09,46.22999954223633,46.56999969482422,44.5,44.709999084472656,42.123355865478516,6974300
2023-02-10,44.27000045776367,44.880001068115234,43.790000915527344,44.439998626708984,41.868980407714844,3796600
2023-02-13,44.529998779296875,45.27000045776367,44.040000915527344,45.209999084472656,42.594425201416016,4120200
2023-02-14,44.61000061035156,45.720001220703125,44.380001068115234,45.099998474121094,42.490787506103516,3306700
2023-02-15,44.63999938964844,45.560001373291016,44.43000030517578,45.369998931884766,42.74517059326172,2492700
2023-02-16,45.060001373291016,45.34000015258789,44.65999984741211,44.869998931884766,42.27410125732422,3287200
2023-02-17,44.66999816894531,44.869998931884766,43.93000030517578,44.11000061035156,41.55807113647461,3428800
2023-02-21,43.470001220703125,43.90999984741211,42.290000915527344,42.369998931884766,39.91873550415039,4110800
2023-02-22,42.459999084472656,43.060001373291016,42.290000915527344,42.93000030517578,40.44633483886719,2094000
2023-02-23,43.279998779296875,43.34000015258789,42.529998779296875,43.11000061035156,40.615928649902344,2233800
2023-02-24,42.349998474121094,42.7599983215332,42.06999969482422,42.599998474121094,40.13542556762695,2418200
2023-02-27,43.130001068115234,43.33000183105469,42.869998931884766,43.189998626708984,40.69129180908203,2695400
2023-02-28,43.470001220703125,44.0,43.36000061035156,43.5099983215332,40.99277877807617,2615500
2023-03-01,43.75,43.95000076293945,43.060001373291016,43.25,40.74782180786133,2305300
2023-03-02,43.060001373291016,43.9900016784668,42.880001068115234,43.869998931884766,41.33195114135742,1884300
2023-03-03,44.0,44.5099983215332,43.630001068115234,44.470001220703125,41.897239685058594,2200600
2023-03-06,44.290000915527344,44.41999816894531,43.22999954223633,43.540000915527344,41.02104949951172,3371500
2023-03-07,43.66999816894531,44.099998474121094,42.97999954223633,43.040000915527344,40.54997253417969,3172800
2023-03-08,43.08000183105469,43.41999816894531,42.59000015258789,43.130001068115234,40.63477325439453,3232900
2023-03-09,42.91999816894531,43.0,41.529998779296875,41.599998474121094,39.467811584472656,2739300
2023-03-10,41.70000076293945,42.029998779296875,40.72999954223633,41.36000061035156,39.2401123046875,3001300
2023-03-13,40.540000915527344,41.310001373291016,39.75,40.869998931884766,38.77522659301758,3523600
2023-03-14,41.7400016784668,42.04999923706055,41.099998474121094,41.4900016784668,39.36344909667969,3050600
2023-03-15,40.16999816894531,40.81999969482422,39.939998626708984,40.54999923706055,38.47162628173828,4689200
2023-03-16,40.08000183105469,41.38999938964844,39.93000030517578,41.15999984741211,39.05036163330078,2990400
2023-03-17,40.75,41.040000915527344,40.349998474121094,40.900001525878906,38.80369186401367,4627500
2023-03-20,41.279998779296875,41.560001373291016,40.349998474121094,40.619998931884766,38.53804016113281,3013700
2023-03-21,41.630001068115234,41.90999984741211,40.970001220703125,41.45000076293945,39.325496673583984,3583500
2023-03-22,41.310001373291016,42.0,40.689998626708984,40.709999084472656,38.62342834472656,3254100
2023-03-23,41.150001525878906,41.869998931884766,40.16999816894531,40.65999984741211,38.57598876953125,2837700
2023-03-24,40.16999816894531,40.619998931884766,40.029998779296875,40.25,38.18700408935547,2783600
2023-03-27,40.59000015258789,40.90999984741211,39.869998931884766,40.7400016784668,38.651893615722656,2724400
2023-03-28,41.060001373291016,41.900001525878906,41.02000045776367,41.72999954223633,39.591148376464844,3293900
2023-03-29,42.0099983215332,42.16999816894531,41.459999084472656,41.939998626708984,39.790382385253906,2657400
2023-03-30,42.33000183105469,42.79999923706055,41.88999938964844,42.06999969482422,39.91372299194336,2417500
2023-03-31,42.41999816894531,43.15999984741211,42.310001373291016,43.11000061035156,40.90041732788086,2837100
2023-04-03,42.97999954223633,43.310001373291016,42.41999816894531,42.88999938964844,40.691688537597656,2315300
2023-04-04,42.7400016784668,42.88999938964844,41.869998931884766,42.15999984741211,39.99910354614258,2185100
2023-04-05,41.7400016784668,41.9900016784668,40.349998474121094,40.4900016784668,38.414703369140625,3425200
2023-04-06,40.130001068115234,40.25,39.060001373291016,40.130001068115234,38.07315444946289,4601300
2023-04-10,39.9900016784668,40.869998931884766,39.90999984741211,40.86000061035156,38.76573944091797,2740800
2023-04-11,41.08000183105469,41.15999984741211,40.47999954223633,40.84000015258789,38.74676513671875,2379900
2023-04-12,41.220001220703125,42.2400016784668,40.81999969482422,41.290000915527344,39.17369842529297,5255900
2023-04-13,41.650001525878906,42.060001373291016,41.27000045776367,41.93000030517578,39.78089904785156,2944100
2023-04-14,42.20000076293945,42.869998931884766,41.72999954223633,42.130001068115234,39.97064208984375,1558800
2023-04-17,42.16999816894531,42.16999816894531,41.25,41.45000076293945,39.325496673583984,2292500
2023-04-18,41.86000061035156,42.2599983215332,41.470001220703125,42.119998931884766,39.96115493774414,2210800
2023-04-19,42.209999084472656,43.119998931884766,42.029998779296875,43.09000015258789,40.88144302368164,2851400
2023-04-20,43.119998931884766,43.5,42.25,42.290000915527344,40.122440338134766,2553400
2023-04-21,42.130001068115234,42.25,41.810001373291016,41.880001068115234,39.73345947265625,1735100
2023-04-24,41.900001525878906,42.06999969482422,41.41999816894531,41.91999816894531,39.77140426635742,2161200
2023-04-25,41.439998626708984,41.439998626708984,40.06999969482422,40.33000183105469,38.26290512084961,2311100
2023-04-26,40.459999084472656,40.66999816894531,39.88999938964844,40.060001373291016,38.00674057006836,3017400
2023-04-27,40.400001525878906,41.130001068115234,39.90999984741211,40.849998474121094,38.756248474121094,3552100
2023-04-28,40.58000183105469,40.91999816894531,40.220001220703125,40.810001373291016,38.718299865722656,3751800
2023-05-01,40.880001068115234,41.16999816894531,40.08000183105469,40.63999938964844,38.557010650634766,2758600
2023-05-02,40.27000045776367,40.27000045776367,38.939998626708984,39.779998779296875,37.7410888671875,2469900
2023-05-03,39.459999084472656,39.810001373291016,38.939998626708984,38.959999084472656,36.9631233215332,2485200
2023-05-04,38.619998931884766,38.93000030517578,38.0099983215332,38.06999969482422,36.118736267089844,2736500
2023-05-05,38.900001525878906,39.119998931884766,38.18000030517578,38.970001220703125,36.97261047363281,2770200
2023-05-08,39.20000076293945,39.45000076293945,38.189998626708984,38.45000076293945,36.47926330566406,2869200
2023-05-09,37.720001220703125,38.470001220703125,37.369998931884766,38.290000915527344,36.32746124267578,4089000
2023-05-10,38.81999969482422,38.81999969482422,36.810001373291016,37.13999938964844,35.23640441894531,6581400
2023-05-11,39.25,41.15999984741211,38.650001525878906,40.209999084472656,38.149051666259766,10166200
2023-05-12,40.43000030517578,41.2599983215332,40.119998931884766,41.18000030517578,39.069339752197266,3798500
2023-05-15,42.0,43.34000015258789,41.79999923706055,43.04999923706055,40.84349060058594,6143000
2023-05-16,42.63999938964844,42.880001068115234,41.58000183105469,41.90999984741211,39.76192092895508,3857300
2023-05-17,42.13999938964844,43.630001068115234,42.08000183105469,43.45000076293945,41.222991943359375,4680900
2023-05-18,43.709999084472656,44.380001068115234,43.540000915527344,44.130001068115234,41.86813735961914,3312200
2023-05-19,43.720001220703125,43.810001373291016,42.33000183105469,43.0,40.796051025390625,4675700
2023-05-22,42.58000183105469,42.9900016784668,42.13999938964844,42.18000030517578,40.01808166503906,4578500
2023-05-23,41.779998779296875,42.95000076293945,41.58000183105469,41.939998626708984,39.790382385253906,3199500
2023-05-24,41.9900016784668,41.9900016784668,40.7400016784668,40.90999984741211,38.813175201416016,3363900
2023-05-25,41.0,41.54999923706055,40.4900016784668,40.70000076293945,38.61394119262695,2933100
2023-05-26,40.7400016784668,41.900001525878906,40.68000030517578,41.689998626708984,39.553199768066406,2130900
2023-05-30,41.79999923706055,42.099998474121094,40.459999084472656,40.58000183105469,38.50008773803711,3237700
2023-05-31,40.150001525878906,40.27000045776367,38.88999938964844,40.02000045776367,37.96879196166992,5213000
2023-06-01,39.75,39.9900016784668,39.11000061035156,39.72999954223633,37.693660736083984,3532000
2023-06-02,40.84000015258789,42.41999816894531,40.68000030517578,42.400001525878906,40.226806640625,3624800
2023-06-05,42.16999816894531,42.4900016784668,41.22999954223633,41.45000076293945,39.325496673583984,2699000
2023-06-06,41.20000076293945,42.619998931884766,41.11000061035156,42.209999084472656,40.046546936035156,2512500
2023-06-07,42.2599983215332,43.619998931884766,42.2599983215332,43.29999923706055,41.08066940307617,3002600
2023-06-08,42.689998626708984,42.88999938964844,42.2400016784668,42.540000915527344,40.64120864868164,2406200
2023-06-09,42.560001373291016,43.06999969482422,42.439998626708984,42.689998626708984,40.784515380859375,1616200
2023-06-12,42.900001525878906,43.47999954223633,42.599998474121094,43.20000076293945,41.271751403808594,2361900
2023-06-13,43.27000045776367,43.91999816894531,43.130001068115234,43.27000045776367,41.338623046875,1997100
2023-06-14,43.54999923706055,44.33000183105469,43.209999084472656,43.65999984741211,41.71121597290039,2488300
2023-06-15,43.529998779296875,43.81999969482422,43.279998779296875,43.439998626708984,41.501033782958984,2291100
2023-06-16,43.75,43.95000076293945,43.150001525878906,43.369998931884766,41.43415832519531,3638200
2023-06-20,43.029998779296875,43.58000183105469,42.810001373291016,43.470001220703125,41.52969741821289,2567000
2023-06-21,43.33000183105469,43.61000061035156,43.029998779296875,43.220001220703125,41.29085922241211,2176400
2023-06-22,43.279998779296875,43.5,42.52000045776367,42.91999816894531,41.004241943359375,2691300
2023-06-23,42.29999923706055,43.150001525878906,41.88999938964844,42.90999984741211,40.99469757080078,3255600
2023-06-26,43.279998779296875,43.900001525878906,42.779998779296875,42.79999923706055,40.88960647583008,2546300
2023-06-27,43.02000045776367,43.68000030517578,42.630001068115234,43.400001525878906,41.46282196044922,1801200
2023-06-28,43.20000076293945,43.2599983215332,42.63999938964844,42.77000045776367,40.86094665527344,2109900
2023-06-29,42.88999938964844,43.400001525878906,42.59000015258789,42.83000183105469,40.91827392578125,1899000
2023-06-30,43.0099983215332,43.209999084472656,42.560001373291016,42.79999923706055,40.88960647583008,2925900
2023-07-03,42.86000061035156,43.560001373291016,42.86000061035156,43.529998779296875,41.58701705932617,1234200
2023-07-05,43.130001068115234,43.2400016784668,42.68000030517578,42.880001068115234,40.966033935546875,1892100
2023-07-06,42.310001373291016,42.619998931884766,41.52000045776367,42.369998931884766,40.47879409790039,2489900
2023-07-07,42.18000030517578,42.91999816894531,42.119998931884766,42.59000015258789,40.6889762878418,2208400
2023-07-10,42.63999938964844,43.79999923706055,42.630001068115234,43.400001525878906,41.46282196044922,2533500
2023-07-11,43.630001068115234,44.4900016784668,43.54999923706055,44.38999938964844,42.40863037109375,1974100
2023-07-12,44.869998931884766,45.08000183105469,44.20000076293945,44.220001220703125,42.24622344970703,1680100
2023-07-13,44.58000183105469,44.720001220703125,43.97999954223633,44.459999084472656,42.47550964355469,1875000
2023-07-14,44.310001373291016,44.380001068115234,43.290000915527344,43.65999984741211,41.71121597290039,1710700
2023-07-17,42.7400016784668,43.099998474121094,42.36000061035156,42.95000076293945,41.03290939331055,2418700
2023-07-18,42.88999938964844,43.380001068115234,42.5,43.36000061035156,41.42461013793945,2415900
2023-07-19,42.97999954223633,43.11000061035156,41.7400016784668,42.38999938964844,40.49790573120117,3027500
2023-07-20,42.31999969482422,42.439998626708984,41.72999954223633,41.81999969482422,39.95334243774414,2931000
